date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2015-08-28,009540,,80667,82665,80213,82484,82484,384531,31375444000,,,,
2015-08-31,009540,,82120,85754,81212,83119,83119,472059,39510871900,,,,
2015-09-01,009540,,83574,86208,83029,83846,83846,294910,24888422100,,,,
2015-09-02,009540,,82484,84936,82484,84936,84936,248967,20942380900,,,,
2015-09-03,009540,,84936,85118,81939,82211,82211,206776,17165731300,,,,
2015-09-04,009540,,81939,83574,81757,82120,82120,171711,14165759400,,,,
2015-09-07,009540,,82847,84300,82302,83301,83301,140706,11757970800,,,,
2015-09-08,009540,,83029,83846,82393,82756,82756,133549,11066285900,,,,
2015-09-09,009540,,84119,86299,83574,86299,86299,283716,24221247800,,,,
2015-09-10,009540,,85754,90478,85481,89842,89842,429410,38300376100,,,,
2015-09-11,009540,,89024,91295,88297,90478,90478,265784,23961579000,,,,
2015-09-14,009540,,90841,92204,88479,89297,89297,227018,20469645800,,,,
2015-09-15,009540,,89478,90296,88388,88752,88752,120388,10766885904,,,,
2015-09-16,009540,,89297,95383,89297,94929,94929,491932,45823862200,,,,
2015-09-17,009540,,96291,98108,94929,95837,95837,297737,28684743125,,,,
2015-09-18,009540,,96746,97200,93112,96746,96746,233221,22337633000,,,,
2015-09-21,009540,,94475,94929,91295,91295,91295,290038,26769614500,,,,
2015-09-22,009540,,92658,93112,90750,92658,92658,187681,17278615000,,,,
2015-09-23,009540,,90841,91295,89024,89024,89024,256905,23015655900,,,,
2015-09-24,009540,,89024,89478,85481,86299,86299,315049,27367423900,,,,
2015-09-25,009540,,87026,89388,86662,88570,88570,350342,30765901200,,,,
2015-09-30,009540,,86299,87934,84936,87662,87662,328529,28460322700,,,,
2015-10-01,009540,,87662,88479,86481,87662,87662,279568,24574463900,,,,
2015-10-02,009540,,88116,88116,83846,83937,83937,567219,48178629290,,,,
2015-10-05,009540,,83755,85481,83755,84482,84482,230797,19554557800,,,,
2015-10-06,009540,,85572,85754,83301,83665,83665,216713,18268456900,,,,
2015-10-07,009540,,84119,86753,83937,86481,86481,301394,25866632200,,,,
2015-10-08,009540,,88025,90750,87752,89660,89660,395756,35370010300,,,,
2015-10-12,009540,,91295,95383,90841,94929,94929,526360,49513655300,,,,
2015-10-13,009540,,93112,97200,92658,96746,96746,505930,48505204500,,,,
2015-10-14,009540,,96746,96746,92658,93112,93112,423055,39819109500,,,,
2015-10-15,009540,,93112,98108,93112,97654,97654,391187,37856822000,,,,
2015-10-16,009540,,98563,99017,95383,97200,97200,326927,31785332000,,,,
2015-10-19,009540,,95837,100379,94475,98108,98108,404249,39638730500,,,,
2015-10-20,009540,,98108,98108,93566,94020,94020,361175,34103315000,,,,
2015-10-21,009540,,93566,94929,93112,93566,93566,288221,27045485000,,,,
2015-10-22,009540,,92658,94475,92204,92658,92658,298469,27806666000,,,,
2015-10-23,009540,,94020,94475,89751,89933,89933,552518,50376340500,,,,
2015-10-26,009540,,88116,88207,86390,87843,87843,617296,53918182800,,,,
2015-10-27,009540,,86117,94020,85936,93112,93112,688029,62868652300,,,,
2015-10-28,009540,,91295,92204,89206,89297,89297,379131,34177137700,,,,
2015-10-29,009540,,89933,90114,87752,88570,88570,289472,25645996200,,,,
2015-10-30,009540,,88842,88842,85936,86481,86481,324449,28123368800,,,,
2015-11-02,009540,,86390,86481,84210,85481,85481,222054,18883236200,,,,
2015-11-03,009540,,86117,91295,85845,89569,89569,498710,44738260300,,,,
2015-11-04,009540,,90387,92658,90387,92204,92204,306378,28076600600,,,,
2015-11-05,009540,,91749,92204,89660,90478,90478,240284,21812737800,,,,
2015-11-06,009540,,89569,91295,88116,88570,88570,186675,16633155100,,,,
2015-11-09,009540,,88479,88479,86571,87026,87026,207841,18095262500,,,,
2015-11-10,009540,,86390,88842,86208,87117,87117,184775,16176608100,,,,
2015-11-11,009540,,87480,88297,86753,87389,87389,145785,12740224800,,,,
2015-11-12,009540,,87662,87752,84936,86299,86299,220588,19031596900,,,,
2015-11-13,009540,,85845,85845,84391,84573,84573,198015,16789785600,,,,
2015-11-16,009540,,82665,83392,80848,82938,82938,303839,25058796600,,,,
2015-11-17,009540,,84573,85300,83755,84482,84482,143334,12121090500,,,,
2015-11-18,009540,,83755,84573,81848,81939,81939,244037,20190532300,,,,
2015-11-19,009540,,82211,84664,82211,84664,84664,187780,15746958400,,,,
2015-11-20,009540,,85300,85572,84210,84300,84300,136279,11524772000,,,,
2015-11-23,009540,,84482,85300,82847,84845,84845,187202,15807494700,,,,
2015-11-24,009540,,84300,84845,82665,82847,82847,258062,21509720400,,,,
2015-11-25,009540,,83301,84028,82211,82302,82302,228007,18838877200,,,,
2015-11-26,009540,,82756,84573,82484,84482,84482,231974,19491529300,,,,
2015-11-27,009540,,84028,85300,83846,84664,84664,174656,14794124500,,,,
2015-11-30,009540,,84664,84755,82302,82302,82302,310355,25641456300,,,,
2015-12-01,009540,,82756,83483,82393,82938,82938,186603,15462177400,,,,
2015-12-02,009540,,82938,83119,82029,82484,82484,139884,11538685700,,,,
2015-12-03,009540,,81303,82484,81303,82211,82211,126238,10341480900,,,,
2015-12-04,009540,,81939,82847,81303,81484,81484,182948,15010057800,,,,
2015-12-07,009540,,82484,82484,81484,81757,81757,249126,20380685200,,,,
2015-12-08,009540,,81484,82665,81484,81484,81484,189407,15494789500,,,,
2015-12-09,009540,,81757,82211,81212,81575,81575,159925,13050004600,,,,
2015-12-10,009540,,81303,82029,80848,82029,82029,1849001,150834703900,,,,
2015-12-11,009540,,82484,82938,81575,81848,81848,182206,14963427000,,,,
2015-12-14,009540,,80939,81303,80122,80848,80848,250563,20206847500,,,,
2015-12-15,009540,,80939,81212,79213,79758,79758,154131,12301267100,,,,
2015-12-16,009540,,80848,83665,80213,83483,83483,342378,28284651500,,,,
2015-12-17,009540,,83574,83937,82574,83119,83119,168863,14029175900,,,,
2015-12-18,009540,,82484,82484,81575,82029,82029,150371,12325373300,,,,
2015-12-21,009540,,81303,82393,80667,81030,81030,131681,10687438100,,,,
2015-12-22,009540,,81121,82029,80122,81848,81848,132068,10712693800,,,,
2015-12-23,009540,,81939,84936,81303,83846,83846,393580,32987222100,,,,
2015-12-24,009540,,85027,85481,83755,84482,84482,198986,16880270500,,,,
2015-12-28,009540,,84300,84845,82484,82484,82484,131690,11024188200,,,,
2015-12-29,009540,,82484,82665,81484,81757,81757,160300,13115062700,,,,
2015-12-30,009540,,80939,81212,79577,79758,79758,321663,25787684400,,,,
2015-01-02,009830,,13517,13574,12775,12946,12946,1092616,14230338250,,,,
2015-01-05,009830,,12775,13060,12490,13003,13003,1122367,14363503500,,,,
2015-01-06,009830,,12775,12946,12604,12604,12604,789079,10003903400,,,,
2015-01-07,009830,,12547,13003,12547,12775,12775,750575,9575558700,,,,
2015-01-08,009830,,12889,13003,12832,12946,12946,756108,9774463242,,,,
2015-01-09,009830,,13060,13345,13003,13117,13117,1018496,13380316000,,,,
2015-01-12,009830,,13117,13345,13060,13174,13174,540108,7125624800,,,,
2015-01-13,009830,,13174,13231,12832,12889,12889,780504,10119492100,,,,
2015-01-14,009830,,12946,13003,12661,12718,12718,528731,6779596300,,,,
2015-01-15,009830,,12775,12946,12718,12889,12889,450655,5786972250,,,,
2015-01-16,009830,,12775,12832,12433,12433,12433,789175,9895319500,,,,
2015-01-19,009830,,12661,13174,12604,13117,13117,908552,11786621300,,,,
2015-01-20,009830,,13117,13288,12946,13003,13003,684937,8964834000,,,,
2015-01-21,009830,,12946,13003,12718,12832,12832,759225,9745988700,,,,
2015-01-22,009830,,13174,13631,13117,13631,13631,1771518,23749941600,,,,
2015-01-23,009830,,14201,14315,13402,13459,13459,1940340,26928506250,,,,
2015-01-26,009830,,13459,13631,13231,13574,13574,779365,10499814550,,,,
2015-01-27,009830,,13574,14258,13574,14258,14258,1347488,18910330550,,,,
2015-01-28,009830,,14030,14315,14030,14258,14258,862766,12261302050,,,,
2015-01-29,009830,,14030,14258,13802,14144,14144,837334,11757634750,,,,
2015-01-30,009830,,14429,14486,13973,14030,14030,636176,9011548450,,,,
2015-02-02,009830,,14315,14771,14087,14201,14201,1258940,18091274300,,,,
2015-02-03,009830,,14543,14657,14201,14258,14258,989873,14229072400,,,,
2015-02-04,009830,,14600,14657,14372,14429,14429,982286,14233229050,,,,
2015-02-05,009830,,14258,14315,14201,14315,14315,695276,9914389300,,,,
2015-02-06,009830,,14429,14486,14201,14429,14429,605285,8691801200,,,,
2015-02-09,009830,,14543,14885,14429,14885,14885,1258740,18571404800,,,,
2015-02-10,009830,,14999,15570,14942,15056,15056,1893914,28954859450,,,,
2015-02-11,009830,,15170,15399,14828,14942,14942,895418,13437517100,,,,
2015-02-12,009830,,14885,14942,14486,14543,14543,745735,10891283000,,,,
2015-02-13,009830,,14771,15056,14771,15056,15056,815446,12166742780,,,,
2015-02-16,009830,,15285,15627,15056,15113,15113,1325889,20338453550,,,,
2015-02-17,009830,,15056,15228,14885,15056,15056,607308,9135409750,,,,
2015-02-23,009830,,15170,15285,14942,14942,14942,598812,9028731600,,,,
2015-02-24,009830,,14828,15228,14714,15113,15113,728219,10965743850,,,,
2015-02-25,009830,,15399,15627,15228,15513,15513,1536438,23817008400,,,,
2015-02-26,009830,,15684,16140,15456,16140,16140,2038051,32371794550,,,,
2015-02-27,009830,,16083,16425,15969,16083,16083,1290152,20868666100,,,,
2015-03-02,009830,,16254,16996,16197,16824,16824,3750245,62537965750,,,,
2015-03-03,009830,,16882,17224,16368,16824,16824,2113853,35573507500,,,,
2015-03-04,009830,,16939,17395,16824,16824,16824,1598217,27285959900,,,,
2015-03-05,009830,,16882,16996,16539,16710,16710,1003525,16805531400,,,,
2015-03-06,009830,,16996,18992,16939,18250,18250,7768898,141339839750,,,,
2015-03-09,009830,,18535,18764,18136,18421,18421,2572131,47475204050,,,,
2015-03-10,009830,,18535,18593,17566,17851,17851,2121512,38046376700,,,,
2015-03-11,009830,,17338,18364,17338,18079,18079,1589695,28550882950,,,,
2015-03-12,009830,,18136,18193,17281,17281,17281,2379659,41693343550,,,,
2015-03-13,009830,,17566,17737,17110,17281,17281,1242770,21622232900,,,,
2015-03-16,009830,,16996,17053,16311,16425,16425,2087561,34549668750,,,,
2015-03-17,009830,,16539,16996,16311,16882,16882,1448744,24279349950,,,,
2015-03-18,009830,,16882,17224,16653,17110,17110,1464194,24799725950,,,,
2015-03-19,009830,,17452,17794,17338,17566,17566,1351916,23767058750,,,,
2015-03-20,009830,,17452,17623,16996,17566,17566,892936,15458635100,,,,
2015-03-23,009830,,17794,17965,17566,17566,17566,795102,14088141950,,,,
2015-03-24,009830,,17623,18022,17452,17680,17680,637414,11283623250,,,,
2015-03-25,009830,,17737,17851,16824,16882,16882,1046057,18075042200,,,,
2015-03-26,009830,,16939,17395,16882,17053,17053,944758,16177466250,,,,
2015-03-27,009830,,17452,17509,16939,16996,16996,552929,9479326150,,,,
2015-03-30,009830,,16996,17053,16482,16596,16596,829633,13791217450,,,,
2015-03-31,009830,,16710,16939,16482,16653,16653,711463,11847692900,,,,
2015-04-01,009830,,16653,16710,15741,15855,15855,1718869,27470770850,,,,
2015-04-02,009830,,15912,16197,15855,15969,15969,892862,14274203150,,,,
2015-04-03,009830,,16140,16368,16026,16311,16311,659714,10708154700,,,,
2015-04-06,009830,,16311,16311,15912,16197,16197,602504,9725310500,,,,
2015-04-07,009830,,16482,16882,16083,16140,16140,1319170,21666686700,,,,
2015-04-08,009830,,16311,16882,16197,16710,16710,1306324,21688821900,,,,
2015-04-09,009830,,16882,17167,16710,16882,16882,1312376,22206237150,,,,
2015-04-10,009830,,16939,16996,16653,16882,16882,737019,12384266800,,,,
2015-04-13,009830,,16996,17395,16882,17167,17167,1487531,25564672700,,,,
2015-04-14,009830,,17281,17623,16996,17167,17167,1722327,29760802600,,,,
2015-04-15,009830,,17338,17452,16996,17281,17281,1169920,20137462950,,,,
2015-04-16,009830,,17509,17908,16596,16939,16939,3223368,55559332100,,,,
2015-04-17,009830,,16882,16882,16425,16653,16653,1229939,20371985100,,,,
2015-04-20,009830,,16425,18935,16368,18935,18935,6768377,122657851950,,,,
2015-04-21,009830,,19961,21159,19847,20817,20817,10712394,219834149650,,,,
2015-04-22,009830,,20874,21273,19961,20589,20589,4554028,94542105250,,,,
2015-04-23,009830,,20988,21159,20189,20646,20646,2256135,46659843600,,,,
2015-04-24,009830,,20703,21786,20361,20874,20874,4590608,96814294200,,,,
2015-04-27,009830,,21330,21501,20418,20532,20532,1891019,39365638650,,,,
2015-04-28,009830,,20247,20646,19790,20018,20018,2054227,41444907650,,,,
2015-04-29,009830,,20132,20874,19961,20189,20189,2078488,42430765650,,,,
2015-04-30,009830,,20018,20589,19505,19619,19619,1401016,27894242150,,,,
2015-05-04,009830,,19790,20075,19163,19277,19277,1064941,20743277700,,,,
2015-05-06,009830,,19049,19106,18250,18535,18535,1921581,35789414450,,,,
2015-05-07,009830,,18478,18535,17737,18136,18136,1771266,31944523750,,,,
2015-05-08,009830,,18364,18421,17965,17965,17965,1244261,22510288050,,,,
2015-05-11,009830,,18307,18992,18193,18193,18193,1883554,34929437850,,,,
2015-05-12,009830,,18250,19049,18079,18535,18535,1586089,29500722050,,,,
2015-05-13,009830,,18707,18764,18079,18421,18421,867127,15998274000,,,,
2015-05-14,009830,,18593,18650,18193,18250,18250,803944,14746360700,,,,
2015-05-15,009830,,18821,19106,18478,18878,18878,1667744,31387419700,,,,
2015-05-18,009830,,19106,19619,18764,18935,18935,1543862,29558286100,,,,
2015-05-19,009830,,19106,21672,19049,21615,21615,4376014,89573797950,,,,
2015-05-20,009830,,21273,21615,20589,20931,20931,3226691,67710455600,,,,
2015-05-21,009830,,21216,22642,20931,22243,22243,5686160,124725395450,,,,
2015-05-22,009830,,22357,24467,22072,22072,22072,11508160,267485346050,,,,
2015-05-26,009830,,22813,23611,22129,22756,22756,4493007,102433010750,,,,
2015-05-27,009830,,22243,22414,21501,22015,22015,2780256,61071998000,,,,
2015-05-28,009830,,22072,22756,21216,22585,22585,3892290,85297185150,,,,
2015-05-29,009830,,22642,22756,21672,21729,21729,1882883,41692759400,,,,
2015-06-01,009830,,21843,22927,21786,22357,22357,2338895,52529497700,,,,
2015-06-02,009830,,22414,22699,21729,21786,21786,1483519,32662619700,,,,
2015-06-03,009830,,21958,22699,21843,22186,22186,1858870,41459791600,,,,
2015-06-04,009830,,22471,22528,21900,22186,22186,1193596,26464850750,,,,
2015-06-05,009830,,22186,22585,21615,21672,21672,1426810,31390461750,,,,
2015-06-08,009830,,21786,22984,21786,22642,22642,2014783,45388491450,,,,
2015-06-09,009830,,22756,24068,22756,23326,23326,3648787,85790166550,,,,
2015-06-10,009830,,23840,24011,22984,23212,23212,1631052,38128668950,,,,
2015-06-11,009830,,23611,24068,22984,23669,23669,2341296,55211058650,,,,
2015-06-12,009830,,23783,24125,23326,23497,23497,1830517,43437847650,,,,
2015-06-15,009830,,23554,24524,23326,24296,24296,2109452,50987265850,,,,
2015-06-16,009830,,24182,24239,22756,23726,23726,2368182,55748503150,,,,
2015-06-17,009830,,24011,24011,23098,23497,23497,1093050,25646147450,,,,
2015-06-18,009830,,23440,24353,23326,23783,23783,1581731,37898265850,,,,
2015-06-19,009830,,24182,24410,23497,23497,23497,1147004,27383774800,,,,
2015-06-22,009830,,23326,23383,22186,22186,22186,2519722,56879113450,,,,
2015-06-23,009830,,22471,22927,22357,22585,22585,1209570,27336382250,,,,
2015-06-24,009830,,22699,22984,22186,22300,22300,1014906,22808038850,,,,
2015-06-25,009830,,22243,22471,21672,22129,22129,1737255,38334644350,,,,
2015-06-26,009830,,22129,22471,21672,22186,22186,1462174,32163354600,,,,
2015-06-29,009830,,21672,21786,20589,20760,20760,1873235,39596039100,,,,
2015-06-30,009830,,20532,21444,20475,21330,21330,1472003,31134491350,,,,
2015-07-01,009830,,21615,23269,21558,23155,23155,2128794,48003094150,,,,
2015-07-02,009830,,23212,23669,22927,23326,23326,1481516,34434840700,,,,
2015-07-03,009830,,23326,23383,22300,22870,22870,2349445,53399274828,,,,
2015-07-06,009830,,22072,22699,21786,21843,21843,2027852,44874340200,,,,
2015-07-07,009830,,22015,22186,21102,21330,21330,1789048,38369882100,,,,
2015-07-08,009830,,21444,21501,19961,19961,19961,2282426,46890300150,,,,
2015-07-09,009830,,19961,20931,19733,20817,20817,2388654,48894774100,,,,
2015-07-10,009830,,21102,22699,20931,22699,22699,2512200,55547160300,,,,
2015-07-13,009830,,26178,26520,24011,24125,24125,7304413,181306319100,,,,
2015-07-14,009830,,24524,24638,23554,23726,23726,2574191,62286300400,,,,
2015-07-15,009830,,23954,25037,23840,24809,24809,2923380,71746935200,,,,
2015-07-16,009830,,24809,25323,24524,24695,24695,1774964,44372382450,,,,
2015-07-17,009830,,24980,24980,23954,24467,24467,1394431,33992489650,,,,
2015-07-20,009830,,24752,25437,24638,24752,24752,1313953,32834844450,,,,
2015-07-21,009830,,24980,25437,24809,25323,25323,1257715,31623600200,,,,
2015-07-22,009830,,25151,25437,24182,24182,24182,1367490,33743744400,,,,
2015-07-23,009830,,24068,24353,23155,23383,23383,1592882,37389278600,,,,
2015-07-24,009830,,23155,24581,22642,24239,24239,1900537,44847366000,,,,
2015-07-27,009830,,24182,24182,23497,23497,23497,697723,16578356850,,,,
2015-07-28,009830,,23041,23897,22927,22927,22927,1211599,28093953950,,,,
2015-07-29,009830,,23098,23326,22357,22585,22585,898632,20607855350,,,,
2015-07-30,009830,,22927,23611,22927,23326,23326,959086,22372011900,,,,
2015-07-31,009830,,23840,24068,22870,23554,23554,1479604,34700581000,,,,
2015-08-03,009830,,23326,23440,21843,21900,21900,1726500,38823384000,,,,
2015-08-04,009830,,21615,22642,21387,22642,22642,1095657,24362399800,,,,
2015-08-05,009830,,22756,22927,22243,22870,22870,659778,14962978850,,,,
2015-08-06,009830,,23098,23497,23041,23098,23098,744724,17322202400,,,,
2015-08-07,009830,,23383,23611,22699,22756,22756,699963,16221652700,,,,
2015-08-10,009830,,22984,23155,21786,21843,21843,1111504,24671596600,,,,
2015-08-11,009830,,22414,22585,21672,21843,21843,985599,21818956950,,,,
2015-08-12,009830,,21615,22072,20532,21558,21558,1932702,41137846350,,,,
2015-08-13,009830,,22471,22756,21216,21672,21672,2984643,65024568400,,,,
2015-08-17,009830,,21729,21958,21501,21615,21615,799781,17350190000,,,,
2015-08-18,009830,,21672,21729,20589,20589,20589,1268147,26501041450,,,,
2015-08-19,009830,,20304,20589,19277,20189,20189,1821839,35988442400,,,,
2015-08-20,009830,,19790,19961,19391,19391,19391,1092808,21403147850,,,,
2015-08-21,009830,,18364,19163,18364,18707,18707,1627631,30550299350,,,,
2015-08-24,009830,,18421,19277,18307,18707,18707,1330036,24955042300,,,,
2015-08-25,009830,,19049,19676,18478,19334,19334,1347014,25825291000,,,,
2015-08-26,009830,,19619,20132,19448,19961,19961,1168015,23119307750,,,,
2015-08-27,009830,,20361,20646,20018,20189,20189,977972,19930015500,,,,
2015-08-28,009830,,21102,21387,20874,21216,21216,1262312,26667612300,,,,
2015-08-31,009830,,21159,21159,20589,20703,20703,722298,15003875450,,,,
2015-09-01,009830,,20988,21273,20646,20703,20703,784848,16443235900,,,,
2015-09-02,009830,,20018,20418,19619,20247,20247,943201,18950948750,,,,
2015-09-03,009830,,20475,20532,20075,20189,20189,539661,10937466200,,,,
2015-09-04,009830,,21102,21273,20304,20532,20532,1249201,25849888350,,,,
2015-09-07,009830,,20304,20475,19961,20189,20189,414197,8359364050,,,,
2015-09-08,009830,,20075,20304,19391,19448,19448,595803,11707834400,,,,
2015-09-09,009830,,19847,20589,19790,20589,20589,911513,18492865800,,,,
2015-09-10,009830,,20132,20988,20075,20988,20988,677839,13942211950,,,,
