date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2014-06-16,005300,,176815,180616,176715,179816,179816,20798,3719664000,,,,
2014-06-17,005300,,180816,182816,179316,179716,179716,16198,2933422000,,,,
2014-06-18,005300,,179416,181016,177515,178416,178416,17518,3128467000,,,,
2014-06-19,005300,,178016,179816,173715,177215,177215,26777,4723332000,,,,
2014-06-20,005300,,178416,178416,173915,175915,175915,20268,3547546000,,,,
2014-06-23,005300,,175915,178116,174315,177315,177315,16638,2942981000,,,,
2014-06-24,005300,,175515,179416,175515,178816,178816,12548,2241964000,,,,
2014-06-25,005300,,178816,178816,174215,174715,174715,21788,3815631000,,,,
2014-06-26,005300,,174215,176615,174215,174215,174215,13228,2319875000,,,,
2014-06-27,005300,,175615,175915,174115,174615,174615,12118,2119110000,,,,
2014-06-30,005300,,176015,176615,174115,175815,175815,13328,2335967000,,,,
2014-07-01,005300,,175815,178516,175415,176315,176315,18118,3216083000,,,,
2014-07-02,005300,,178116,178416,177115,177115,177115,28677,5098039000,,,,
2014-07-03,005300,,177015,178216,176215,177615,177615,22907,4065514000,,,,
2014-07-04,005300,,178516,182716,177716,181916,181916,51915,9308160000,,,,
2014-07-07,005300,,181916,181916,178716,179116,179116,25457,4574450000,,,,
2014-07-08,005300,,181916,188817,179716,187416,187416,32387,6016169000,,,,
2014-07-09,005300,,187416,187716,182816,183516,183516,24707,4559339000,,,,
2014-07-10,005300,,185016,186116,180016,180216,180216,30067,5451297000,,,,
2014-07-11,005300,,180016,182816,179316,182216,182216,27957,5084936000,,,,
2014-07-14,005300,,181016,187016,181016,184816,184816,28847,5321929000,,,,
2014-07-15,005300,,185216,196117,185216,188116,188116,37766,7265217000,,,,
2014-07-16,005300,,188116,188116,182216,184216,184216,33007,6106103000,,,,
2014-07-17,005300,,182716,187916,182716,186316,186316,19818,3688747000,,,,
2014-07-18,005300,,187016,188817,184416,186416,186416,13518,2532717000,,,,
2014-07-21,005300,,185616,187916,185116,185316,185316,11898,2217023000,,,,
2014-07-22,005300,,183416,185916,183316,184016,184016,252837,46556460712,,,,
2014-07-23,005300,,183816,193517,183816,187616,187616,111000,20992979000,,,,
2014-07-24,005300,,188416,191617,186216,187216,187216,17018,3217264000,,,,
2014-07-25,005300,,186716,188116,185516,185816,185816,21328,3977250000,,,,
2014-07-28,005300,,185316,187816,185116,186616,186616,11138,2084900000,,,,
2014-07-29,005300,,187316,188416,180216,180516,180516,30707,5608669000,,,,
2014-07-30,005300,,181616,185216,181516,184516,184516,19498,3583113000,,,,
2014-07-31,005300,,184716,186716,184616,185316,185316,19568,3631453000,,,,
2014-08-01,005300,,186516,191717,185016,187216,187216,32107,6040425000,,,,
2014-08-04,005300,,190717,200318,187916,197517,197517,37116,7238088000,,,,
2014-08-05,005300,,198717,209418,192717,204318,204318,43046,8747019000,,,,
2014-08-06,005300,,205618,218719,203218,205218,205218,58524,12311795000,,,,
2014-08-07,005300,,206318,210318,205318,208018,208018,24907,5187783000,,,,
2014-08-08,005300,,206018,206918,200618,205118,205118,20808,4235163000,,,,
2014-08-11,005300,,208018,210918,204218,205118,205118,24257,5046575000,,,,
2014-08-12,005300,,206818,210418,203618,206618,206618,23847,4951965000,,,,
2014-08-13,005300,,206818,213819,206818,212019,212019,23057,4881023000,,,,
2014-08-14,005300,,210418,211919,208218,209518,209518,12778,2674893000,,,,
2014-08-18,005300,,209418,228420,207518,224420,224420,48855,10587607111,,,,
2014-08-19,005300,,222620,224420,217119,220519,220519,84802,18776215000,,,,
2014-08-20,005300,,224420,226320,219219,221019,221019,19948,4414376000,,,,
2014-08-21,005300,,222120,222820,216019,221619,221619,22138,4858177000,,,,
2014-08-22,005300,,218319,221619,213019,213119,213119,38936,8387182000,,,,
2014-08-25,005300,,213319,216919,212819,215319,215319,18158,3910112000,,,,
2014-08-26,005300,,217319,217319,213419,213419,213419,20228,4339621000,,,,
2014-08-27,005300,,213419,215619,212719,213519,213519,15588,3332554000,,,,
2014-08-28,005300,,212519,214219,210418,211419,211419,11928,2527520000,,,,
2014-08-29,005300,,212319,212519,204618,206218,206218,28447,5882778000,,,,
2014-09-01,005300,,205418,208818,204518,207518,207518,14118,2925508000,,,,
2014-09-02,005300,,205718,208018,201318,201518,201518,26077,5314054000,,,,
2014-09-03,005300,,200618,205718,200618,204218,204218,21168,4314984000,,,,
2014-09-04,005300,,204218,204718,202118,202218,202218,16018,3252987000,,,,
2014-09-05,005300,,201518,207818,201518,205018,205018,28277,5806489000,,,,
2014-09-11,005300,,201918,202518,198217,198917,198917,45255,9035436000,,,,
2014-09-12,005300,,198517,203118,198417,201718,201718,13278,2671129000,,,,
2014-09-15,005300,,200718,207218,199317,206018,206018,16678,3408157000,,,,
2014-09-16,005300,,207218,211519,207218,211019,211019,16958,3566481000,,,,
2014-09-17,005300,,212319,212319,207318,208218,208218,15178,3174564000,,,,
2014-09-18,005300,,207318,212919,205618,212319,212319,19118,4017933000,,,,
2014-09-19,005300,,210218,215019,210018,213119,213119,28597,6104191000,,,,
2014-09-22,005300,,213119,215419,209218,209518,209518,12788,2683536000,,,,
2014-09-23,005300,,210618,211219,209118,210918,210918,24237,5109537000,,,,
2014-09-24,005300,,211019,218419,211019,217219,217219,53555,11631342000,,,,
2014-09-25,005300,,217219,220219,215319,220119,220119,26417,5798494000,,,,
2014-09-26,005300,,221419,221519,217819,219119,219119,11598,2536277000,,,,
2014-09-29,005300,,216419,218519,214219,217819,217819,16988,3681492000,,,,
2014-09-30,005300,,215319,218319,211319,217319,217319,14758,3175064000,,,,
2014-10-01,005300,,215319,217119,210218,213319,213319,21718,4606204000,,,,
2014-10-02,005300,,213119,215519,208118,214819,214819,27197,5744740000,,,,
2014-10-06,005300,,211919,213019,207618,207618,207618,26027,5439729000,,,,
2014-10-07,005300,,207618,208818,199918,200718,200718,56454,11365148000,,,,
2014-10-08,005300,,199417,203818,198617,202918,202918,32857,6625566000,,,,
2014-10-10,005300,,205218,205218,191217,195417,195417,37786,7361847000,,,,
2014-10-13,005300,,194817,194917,185716,188216,188216,40216,7540273000,,,,
2014-10-14,005300,,192617,193017,187216,191017,191017,16048,3049251000,,,,
2014-10-15,005300,,191717,191717,186516,188817,188817,20088,3766560000,,,,
2014-10-16,005300,,186716,191117,186716,191117,191117,9289,1761551000,,,,
2014-10-17,005300,,192417,192417,186516,189317,189317,15948,2996135000,,,,
2014-10-20,005300,,189317,190717,186616,187616,187616,15268,2875889000,,,,
2014-10-21,005300,,186716,187016,180216,183216,183216,23837,4352503000,,,,
2014-10-22,005300,,182316,196217,182316,196217,196217,24497,4691237000,,,,
2014-10-23,005300,,196317,199417,191517,195017,195017,20668,4052150000,,,,
2014-10-24,005300,,195017,197117,190017,190717,190717,17168,3291476000,,,,
2014-10-27,005300,,193017,193017,183116,185316,185316,38756,7205886000,,,,
2014-10-28,005300,,185316,188216,181216,182316,182316,33446,6094977000,,,,
2014-10-29,005300,,182316,183516,178616,179416,179416,38406,6916949000,,,,
2014-10-30,005300,,178016,179416,173315,175315,175315,36936,6490718000,,,,
2014-10-31,005300,,174015,174415,169715,169715,169715,34176,5845721000,,,,
2014-11-03,005300,,169515,174015,169415,173515,173515,22457,3843156000,,,,
2014-11-04,005300,,173515,175615,168015,170115,170115,29387,5072189000,,,,
2014-11-05,005300,,171415,176815,168115,176315,176315,21648,3763706000,,,,
2014-11-06,005300,,174515,174515,168215,170215,170215,29767,5054693000,,,,
2014-11-07,005300,,168415,170015,163114,163714,163714,46395,7649211000,,,,
2014-11-10,005300,,164014,164614,157414,160414,160414,49715,7902884000,,,,
2014-11-11,005300,,158914,165714,158914,164814,164814,27357,4471172000,,,,
2014-11-12,005300,,164514,164714,160514,163714,163714,28547,4630637000,,,,
2014-11-13,005300,,163714,171915,162114,170915,170915,34866,5893161000,,,,
2014-11-14,005300,,168115,168515,162514,164314,164314,29677,4888189000,,,,
2014-11-17,005300,,162214,163914,158014,160214,160214,27267,4351999000,,,,
2014-11-18,005300,,160014,163614,159214,162014,162014,17258,2791818000,,,,
2014-11-19,005300,,162214,168815,161414,168015,168015,27877,4633025000,,,,
2014-11-20,005300,,168715,168715,163114,164314,164314,25307,4160900000,,,,
2014-11-21,005300,,161614,164814,161514,164014,164014,19828,3227525000,,,,
2014-11-24,005300,,162214,164314,160114,160714,160714,35356,5692013000,,,,
2014-11-25,005300,,161114,164714,161014,162114,162114,20408,3328361000,,,,
2014-11-26,005300,,162114,164614,162114,164514,164514,16438,2693001000,,,,
2014-11-27,005300,,164514,164514,161214,161914,161914,17548,2850267000,,,,
2014-11-28,005300,,161214,164314,161114,164014,164014,11668,1907790000,,,,
2014-12-01,005300,,163014,163514,159814,160014,160014,19698,3168008000,,,,
2014-12-02,005300,,159814,164214,159014,163814,163814,18068,2942840000,,,,
2014-12-03,005300,,162514,165014,161314,163114,163114,9399,1539064000,,,,
2014-12-04,005300,,162514,164214,161314,163414,163414,14878,2418720000,,,,
2014-12-05,005300,,162514,164814,160614,161714,161714,23697,3836695000,,,,
2014-12-08,005300,,161014,161714,158014,158114,158114,28857,4597914000,,,,
2014-12-09,005300,,159614,159614,154013,155013,155013,39956,6197535000,,,,
2014-12-10,005300,,154313,156814,151213,155213,155213,22058,3407720000,,,,
2014-12-11,005300,,155313,156014,151613,151913,151913,23877,3642211000,,,,
2014-12-12,005300,,151913,153313,148113,150013,150013,45205,6762839000,,,,
2014-12-15,005300,,149013,150313,147513,148013,148013,20758,3076422000,,,,
2014-12-16,005300,,148013,150213,146113,147613,147613,21688,3205903000,,,,
2014-12-17,005300,,148613,148913,147313,148013,148013,13628,2022904000,,,,
2014-12-18,005300,,149813,149813,145613,146513,146513,18738,2748083000,,,,
2014-12-19,005300,,146613,148213,146113,146313,146313,13538,1985508000,,,,
2014-12-22,005300,,147013,153013,146413,152113,152113,24937,3764892000,,,,
2014-12-23,005300,,152013,153313,150313,151813,151813,17758,2701045000,,,,
2014-12-24,005300,,151813,153213,151013,152213,152213,7209,1097820000,,,,
2014-12-26,005300,,152313,153713,151113,151913,151913,13088,1992758000,,,,
2014-12-29,005300,,151913,151913,149813,150513,150513,7909,1190307000,,,,
2014-12-30,005300,,149013,151513,148313,148513,148513,11079,1660400000,,,,
2014-01-02,005380,,236500,238000,224500,224500,224500,720748,164142282500,,,,
2014-01-03,005380,,226500,228000,222500,224000,224000,572466,128754190000,,,,
2014-01-06,005380,,224000,231000,222500,228500,228500,669198,152858518300,,,,
2014-01-07,005380,,232000,232000,228500,229000,229000,464556,107139496000,,,,
2014-01-08,005380,,230000,231500,228500,229500,229500,242741,55818982500,,,,
2014-01-09,005380,,228500,231500,224500,224500,224500,353670,80255139500,,,,
2014-01-10,005380,,224000,224500,219000,221000,221000,427325,94477648000,,,,
2014-01-13,005380,,221500,231000,221500,228000,228000,406080,92617472796,,,,
2014-01-14,005380,,231500,238000,231000,232000,232000,723928,169321864964,,,,
2014-01-15,005380,,235000,236000,230000,231000,231000,358668,83226505000,,,,
2014-01-16,005380,,231000,235000,230500,233000,233000,277244,64709350000,,,,
2014-01-17,005380,,232000,233000,228500,228500,228500,333046,76636357500,,,,
2014-01-20,005380,,230000,232000,227000,231000,231000,219229,50494173000,,,,
2014-01-21,005380,,231500,237000,229500,236000,236000,425513,100080652000,,,,
2014-01-22,005380,,234500,238000,233500,236500,236500,301292,71056280242,,,,
2014-01-23,005380,,235500,236500,231500,232000,232000,380995,88895933000,,,,
2014-01-24,005380,,230000,230500,221500,228000,228000,1188198,267917120500,,,,
2014-01-27,005380,,223500,229000,222000,223500,223500,581266,130821448496,,,,
2014-01-28,005380,,222500,232000,222000,230500,230500,664778,152242033500,,,,
2014-01-29,005380,,235000,236000,232500,234500,234500,733231,171744763124,,,,
2014-02-03,005380,,234000,235000,230000,231500,231500,569289,132635441000,,,,
2014-02-04,005380,,227500,232500,226000,226000,226000,692218,158125821500,,,,
2014-02-05,005380,,228500,233500,228000,228500,228500,610300,140335066500,,,,
2014-02-06,005380,,229000,230000,226000,226500,226500,531303,121267512000,,,,
2014-02-07,005380,,230000,232500,228000,230500,230500,439616,101145209376,,,,
2014-02-10,005380,,230000,234500,229500,233500,233500,384554,89491658000,,,,
2014-02-11,005380,,232000,234500,230500,231000,231000,345374,80204338500,,,,
2014-02-12,005380,,230500,231500,226500,227500,227500,540947,123563312050,,,,
2014-02-13,005380,,229000,231000,227000,227000,227000,294179,67209097500,,,,
2014-02-14,005380,,228500,233000,228000,232500,232500,386819,89351421500,,,,
2014-02-17,005380,,234500,235500,231500,233000,233000,306825,71534303000,,,,
2014-02-18,005380,,232000,234500,229000,229500,229500,295621,68185721000,,,,
2014-02-19,005380,,227500,228500,224000,225500,225500,727791,164311138500,,,,
2014-02-20,005380,,224000,225000,220500,222000,222000,606004,134845553500,,,,
2014-02-21,005380,,223000,228500,223000,228000,228000,560650,127218279664,,,,
2014-02-24,005380,,228000,229000,226000,227500,227500,368600,83742310234,,,,
2014-02-25,005380,,228500,234000,228000,233000,233000,504242,116968043202,,,,
2014-02-26,005380,,235000,239000,233500,236500,236500,725633,171600493400,,,,
2014-02-27,005380,,238000,243500,236000,243500,243500,603048,145477974500,,,,
2014-02-28,005380,,243500,246000,241000,245000,245000,525904,128212177500,,,,
2014-03-03,005380,,242500,246000,240500,246000,246000,397189,96926732000,,,,
2014-03-04,005380,,245000,245500,241500,242000,242000,283267,68892407600,,,,
2014-03-05,005380,,246000,246000,242500,244500,244500,303418,74167455280,,,,
2014-03-06,005380,,246500,246500,241000,243500,243500,292360,71194840500,,,,
2014-03-07,005380,,244000,244000,237500,238500,238500,374495,89728897800,,,,
2014-03-10,005380,,236500,238000,235000,237000,237000,403993,95420640000,,,,
2014-03-11,005380,,238500,239000,235000,236500,236500,381899,90335379500,,,,
2014-03-12,005380,,238500,239000,234000,235500,235500,496623,117076005500,,,,
2014-03-13,005380,,234500,235500,228500,229000,229000,722434,167055887500,,,,
2014-03-14,005380,,225000,229500,225000,229000,229000,484550,110179939000,,,,
2014-03-17,005380,,229000,234000,229000,234000,234000,334656,77783013500,,,,
2014-03-18,005380,,235000,235500,231500,235000,235000,299901,70155094000,,,,
2014-03-19,005380,,236000,236000,231000,231000,231000,278237,64850872500,,,,
2014-03-20,005380,,231000,231000,227000,229500,229500,301673,68950062000,,,,
2014-03-21,005380,,231500,236000,230500,234500,234500,363353,84947417000,,,,
2014-03-24,005380,,235500,236500,232500,235500,235500,266484,62505436000,,,,
2014-03-25,005380,,235500,237500,232000,232500,232500,307508,72012954500,,,,
2014-03-26,005380,,235500,243500,234500,243000,243000,746044,179653898500,,,,
2014-03-27,005380,,243000,246500,241500,246000,246000,504730,123423259500,,,,
2014-03-28,005380,,244000,249000,243500,248000,248000,498126,123213031500,,,,
2014-03-31,005380,,254000,254000,248000,251000,251000,527443,132247139960,,,,
2014-04-01,005380,,249000,252000,246500,251500,251500,474347,118542736000,,,,
2014-04-02,005380,,253500,253500,248500,250000,250000,404580,101058305000,,,,
2014-04-03,005380,,251500,252000,244500,245500,245500,485309,120519582000,,,,
2014-04-04,005380,,247000,250500,246000,247500,247500,528636,131162798500,,,,
2014-04-07,005380,,245500,248000,243500,246500,246500,256626,62936701500,,,,
2014-04-08,005380,,244000,249500,243000,248500,248500,419165,103887288000,,,,
2014-04-09,005380,,248500,250000,240500,243500,243500,652217,158426930244,,,,
2014-04-10,005380,,244000,244500,237000,242500,242500,567327,135996602000,,,,
2014-04-11,005380,,240000,243500,239500,242000,242000,375135,90640095439,,,,
2014-04-14,005380,,241000,243000,239500,241500,241500,279338,67493783362,,,,
2014-04-15,005380,,245000,245500,237500,238000,238000,423734,101718219926,,,,
2014-04-16,005380,,238000,243000,238000,242000,242000,308142,74320204950,,,,
2014-04-17,005380,,243000,243500,239500,240000,240000,200432,48263710500,,,,
2014-04-18,005380,,242500,245000,241000,245000,245000,197380,48100759000,,,,
2014-04-21,005380,,244500,245500,242000,244000,244000,164134,39929543500,,,,
2014-04-22,005380,,244000,245000,241500,245000,245000,185214,45048275000,,,,
2014-04-23,005380,,246000,246000,242500,245000,245000,283031,69101820000,,,,
2014-04-24,005380,,245000,245500,238500,242000,242000,393086,94898700500,,,,
2014-04-25,005380,,239500,240000,233500,236000,236000,628399,148274553000,,,,
2014-04-28,005380,,234500,237000,233500,233500,233500,385835,90445035000,,,,
2014-04-29,005380,,234500,235500,233500,234000,234000,190077,44515242000,,,,
2014-04-30,005380,,233500,235000,228500,230000,230000,475635,109730903500,,,,
2014-05-02,005380,,229500,230500,224000,225000,225000,739558,166989649000,,,,
2014-05-07,005380,,226000,226500,220500,223000,223000,967678,215517720500,,,,
2014-05-08,005380,,224500,228500,222000,228500,228500,756939,172984346074,,,,
2014-05-09,005380,,228500,233000,228500,231500,231500,487858,112842266500,,,,
2014-05-12,005380,,231000,231500,226500,229500,229500,332735,75910569000,,,,
2014-05-13,005380,,230000,233500,230000,231500,231500,277308,64351476000,,,,
2014-05-14,005380,,233000,237500,230500,237500,237500,482961,113396820500,,,,
2014-05-15,005380,,237500,239500,235000,239500,239500,447964,106812714500,,,,
2014-05-16,005380,,238000,238500,232500,234500,234500,430751,100808127000,,,,
2014-05-19,005380,,234000,234000,230500,233500,233500,463215,105543627500,,,,
2014-05-20,005380,,231000,232500,228500,230000,230000,469488,107853303320,,,,
2014-05-21,005380,,229000,231500,228000,230500,230500,351589,80926688500,,,,
2014-05-22,005380,,232500,234500,230500,233000,233000,355821,82782709500,,,,
2014-05-23,005380,,233500,236000,232500,233000,233000,280951,65762219000,,,,
2014-05-26,005380,,234000,235500,233000,235000,235000,181362,42466566000,,,,
2014-05-27,005380,,233500,234500,229000,229000,229000,261692,60241176000,,,,
2014-05-28,005380,,228000,232000,228000,230000,230000,419525,92402927000,,,,
2014-05-29,005380,,232000,232500,229000,230000,230000,267730,61720814445,,,,
2014-05-30,005380,,229500,231500,224500,224500,224500,656833,148417482364,,,,
2014-06-02,005380,,225000,227500,224500,226500,226500,284325,64322048000,,,,
2014-06-03,005380,,226500,228000,223000,227000,227000,368432,83151946000,,,,
2014-06-05,005380,,225000,226000,222000,225000,225000,478380,107002742000,,,,
2014-06-09,005380,,225500,227000,223500,224000,224000,529733,118985700505,,,,
2014-06-10,005380,,225500,225500,223000,223000,223000,389436,87136871250,,,,
2014-06-11,005380,,225000,225000,223000,224000,224000,431378,96531160850,,,,
2014-06-12,005380,,224000,226500,223500,225000,225000,497827,111954232000,,,,
2014-06-13,005380,,226000,226000,222500,224000,224000,271092,60673883500,,,,
2014-06-16,005380,,225000,225000,222500,225000,225000,251955,56552277000,,,,
