date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2022-04-28,259960,,239500,242500,233000,240500,240500,174851,41581178500,,,,
2022-04-29,259960,,241000,253000,239000,252000,252000,184533,45898941000,,,,
2022-05-02,259960,,248000,252500,246000,251500,251500,106610,26620672500,,,,
2022-05-03,259960,,251000,259500,250500,256500,256500,119305,30463372000,,,,
2022-05-04,259960,,256500,261500,254000,258000,258000,143846,37248900500,,,,
2022-05-06,259960,,253500,258500,250000,256500,256500,108855,27816886500,,,,
2022-05-09,259960,,252000,256500,246500,251500,251500,145967,36507205000,,,,
2022-05-10,259960,,246000,247000,241500,245000,245000,123155,30138723500,,,,
2022-05-11,259960,,242500,259500,239500,257000,257000,214893,54033386000,,,,
2022-05-12,259960,,253500,265000,242000,252000,252000,673602,172987697000,,,,
2022-05-13,259960,,259000,263500,246500,253500,253500,576165,146190672000,,,,
2022-05-16,259960,,256000,258500,239500,241000,241000,304344,74780676000,,,,
2022-05-17,259960,,241500,245500,239500,240000,240000,179189,43304763500,,,,
2022-05-18,259960,,242000,248000,240500,247500,247500,184124,44946387000,,,,
2022-05-19,259960,,240500,241000,236000,237000,237000,238251,56690732500,,,,
2022-05-20,259960,,237500,256000,237500,256000,256000,324746,80910649500,,,,
2022-05-23,259960,,255000,259000,253000,256500,256500,118636,30394420000,,,,
2022-05-24,259960,,252500,258000,247500,247500,247500,154928,38861316500,,,,
2022-05-25,259960,,251500,258500,249000,257000,257000,176409,45057419000,,,,
2022-05-26,259960,,256000,264500,254500,255000,255000,204563,53181501500,,,,
2022-05-27,259960,,261000,261000,249000,249000,249000,896244,219397385000,,,,
2022-05-30,259960,,254000,260500,252500,259000,259000,173129,44673505500,,,,
2022-05-31,259960,,258500,262000,256500,259500,259500,393292,102120123500,,,,
2022-06-02,259960,,256500,261000,249500,250000,250000,201849,51283000000,,,,
2022-06-03,259960,,253500,254500,250500,253000,253000,126332,31884388000,,,,
2022-06-07,259960,,256500,269500,256500,268500,268500,418115,110992365500,,,,
2022-06-08,259960,,269000,276000,266500,271500,271500,280507,76425885500,,,,
2022-06-09,259960,,270000,280000,269000,276500,276500,469081,129784642000,,,,
2022-06-10,259960,,273500,278500,268000,274000,274000,194126,53241949000,,,,
2022-06-13,259960,,267500,270500,257500,260000,260000,223411,58553533500,,,,
2022-06-14,259960,,256000,263500,252500,261000,261000,163420,42284069500,,,,
2022-06-15,259960,,259500,263000,249000,259500,259500,228326,58394842500,,,,
2022-06-16,259960,,263500,264000,251500,252000,252000,146794,37802196000,,,,
2022-06-17,259960,,247000,265000,246500,262500,262500,251010,64972985000,,,,
2022-06-20,259960,,264500,266000,256500,259000,259000,145360,37881040000,,,,
2022-06-21,259960,,264000,272000,259500,268500,268500,172166,46224933000,,,,
2022-06-22,259960,,271000,271000,259500,259500,259500,124190,32598903000,,,,
2022-06-23,259960,,261500,269500,258500,264500,264500,197328,52172905000,,,,
2022-06-24,259960,,265000,277000,265000,273500,273500,217031,59386568500,,,,
2022-06-27,259960,,277000,278500,265000,266000,266000,187080,50787249000,,,,
2022-06-28,259960,,266500,267000,257000,260000,260000,180877,47031308000,,,,
2022-06-29,259960,,253500,256500,238000,238000,238000,400738,97403424748,,,,
2022-06-30,259960,,236000,238500,219000,219000,219000,434760,98312689000,,,,
2022-07-01,259960,,222000,226500,212500,215500,215500,255073,55906266500,,,,
2022-07-04,259960,,219000,223500,216500,222500,222500,172017,37981586000,,,,
2022-07-05,259960,,223000,231000,222500,226000,226000,122203,27779863500,,,,
2022-07-06,259960,,226500,239500,223500,234000,234000,238897,56106185000,,,,
2022-07-07,259960,,238000,242000,234000,240500,240500,118420,28319653500,,,,
2022-07-08,259960,,241000,243000,236500,237000,237000,99317,23730559500,,,,
2022-07-11,259960,,237500,241000,234500,239500,239500,69697,16604087500,,,,
2022-07-12,259960,,239000,241500,235500,237000,237000,85038,20277362000,,,,
2022-07-13,259960,,239000,243500,236500,242500,242500,83448,20092506000,,,,
2022-07-14,259960,,240000,250500,239500,245000,245000,149455,36877992000,,,,
2022-07-15,259960,,246000,247000,235000,235500,235500,136215,32430329000,,,,
2022-07-18,259960,,236500,239000,234500,238500,238500,83031,19712535000,,,,
2022-07-19,259960,,237500,239500,233500,235000,235000,152856,35994461500,,,,
2022-07-20,259960,,239000,254000,239000,247500,247500,344415,85304295000,,,,
2022-07-21,259960,,246000,260000,245500,258500,258500,288427,73879272500,,,,
2022-07-22,259960,,259000,263000,257000,258000,258000,151172,39260211500,,,,
2022-07-25,259960,,256500,261000,255000,256000,256000,85011,21885428500,,,,
2022-07-26,259960,,257500,262500,254500,257000,257000,112346,28967235500,,,,
2022-07-27,259960,,256000,256500,240500,241000,241000,295526,72080273000,,,,
2022-07-28,259960,,244500,246000,240000,244500,244500,172505,41969585500,,,,
2022-07-29,259960,,224000,236000,221500,233500,233500,576222,132683113000,,,,
2022-08-01,259960,,234000,243500,231500,243000,243000,207639,49449271000,,,,
2022-08-02,259960,,241500,244000,239000,242000,242000,95530,23051666500,,,,
2022-08-03,259960,,242500,254500,242500,252000,252000,190062,47640336000,,,,
2022-08-04,259960,,257000,266500,256500,263000,263000,249022,65318053500,,,,
2022-08-05,259960,,264000,264500,257000,257500,257500,85301,22146797000,,,,
2022-08-08,259960,,255500,261500,254000,260000,260000,75875,19595811500,,,,
2022-08-09,259960,,260000,265500,258000,263000,263000,104256,27334752000,,,,
2022-08-10,259960,,261500,265000,252000,253000,253000,145254,36950530000,,,,
2022-08-11,259960,,257000,263500,256500,263500,263500,144836,37795845000,,,,
2022-08-12,259960,,264500,282000,264000,266000,266000,538784,146623464000,,,,
2022-08-16,259960,,269000,270500,265000,269000,269000,130901,35111184000,,,,
2022-08-17,259960,,269500,269500,263000,265500,265500,105990,28097695000,,,,
2022-08-18,259960,,264500,264500,257000,258000,258000,120633,31295366000,,,,
2022-08-19,259960,,259500,261000,253000,255000,255000,86089,22014209500,,,,
2022-08-22,259960,,253500,257000,248000,252500,252500,91113,23017407000,,,,
2022-08-23,259960,,251000,253500,243500,243500,243500,142221,34982884500,,,,
2022-08-24,259960,,245500,250000,240500,241000,241000,130452,31625455000,,,,
2022-08-25,259960,,242000,247000,241500,244500,244500,74548,18232042000,,,,
2022-08-26,259960,,246000,247000,242000,244500,244500,64253,15714550500,,,,
2022-08-29,259960,,233500,237500,231000,232000,232000,132493,30949876500,,,,
2022-08-30,259960,,233500,241500,233500,239000,239000,98314,23381227000,,,,
2022-08-31,259960,,236500,248000,234500,246500,246500,134169,32554485500,,,,
2022-09-01,259960,,242500,243000,234000,236000,236000,159233,37718170000,,,,
2022-09-02,259960,,237000,238500,231500,232000,232000,98119,23003014500,,,,
2022-09-05,259960,,231000,239000,231000,236000,236000,70630,16680067000,,,,
2022-09-06,259960,,237500,241000,233500,235500,235500,67837,16032556500,,,,
2022-09-07,259960,,233000,234500,230000,233500,233500,68457,15877015000,,,,
2022-09-08,259960,,236000,241000,235000,237000,237000,145257,34569315000,,,,
2022-09-13,259960,,242000,247000,241000,246500,246500,122486,30019732500,,,,
2022-09-14,259960,,236500,241500,235000,238500,238500,98958,23610106000,,,,
2022-09-15,259960,,240500,240500,235500,239000,239000,66639,15852853000,,,,
2022-09-16,259960,,235500,240500,234000,239000,239000,131065,31194237500,,,,
2022-09-19,259960,,242000,242000,226000,226000,226000,226781,52039368500,,,,
2022-09-20,259960,,230000,230500,223000,225500,225500,103739,23464141500,,,,
2022-09-21,259960,,224000,225500,219000,222000,222000,153173,33947006000,,,,
2022-09-22,259960,,218000,218500,214000,216500,216500,137971,29752445000,,,,
2022-09-23,259960,,217000,218000,205000,205500,205500,187309,39052166500,,,,
2022-09-26,259960,,202500,210500,201500,209000,209000,195696,40580849000,,,,
2022-09-27,259960,,210500,217500,206500,213000,213000,142792,30290310000,,,,
2022-09-28,259960,,209000,211500,202000,205000,205000,153971,31656377000,,,,
2022-09-29,259960,,208500,212500,203500,205500,205500,123527,25634865500,,,,
2022-09-30,259960,,205000,212000,204000,210000,210000,133112,27875568000,,,,
2022-10-04,259960,,212000,215000,210000,214000,214000,99103,21118613000,,,,
2022-10-05,259960,,216000,216000,200500,202000,202000,186576,38159712500,,,,
2022-10-06,259960,,203000,204500,200500,201000,201000,108788,21964542500,,,,
2022-10-07,259960,,198000,200500,191000,191500,191500,311611,60411183500,,,,
2022-10-11,259960,,187500,188000,176500,178000,178000,335329,60307987500,,,,
2022-10-12,259960,,178000,181500,176000,180500,180500,166675,29872171000,,,,
2022-10-13,259960,,179000,180000,169500,176000,176000,313453,54677149219,,,,
2022-10-14,259960,,180500,184500,178000,182000,182000,188552,34263075500,,,,
2022-10-17,259960,,177000,180500,171000,179500,179500,180445,31670829500,,,,
2022-10-18,259960,,185000,190000,184500,189000,189000,161828,30390901500,,,,
2022-10-19,259960,,190000,192000,183000,183000,183000,108434,20287650500,,,,
2022-10-20,259960,,180500,182000,171500,176000,176000,312290,54510906500,,,,
2022-10-21,259960,,173000,181000,172500,179000,179000,119274,21194226000,,,,
2022-10-24,259960,,182500,185500,176500,178500,178500,188341,34026027000,,,,
2022-10-25,259960,,179000,179500,172500,174500,174500,133865,23489697000,,,,
2022-10-26,259960,,175000,177500,172000,172500,172500,130495,22748199000,,,,
2022-10-27,259960,,174500,177500,173500,175000,175000,148828,26135298000,,,,
2022-10-28,259960,,173000,180500,173000,175000,175000,134146,23675558000,,,,
2022-10-31,259960,,179000,180000,176000,177500,177500,75491,13437629000,,,,
2022-11-01,259960,,177500,179500,175500,178000,178000,93727,16668801500,,,,
2022-11-02,259960,,177500,194500,177000,194000,194000,361756,68215093000,,,,
2022-11-03,259960,,187500,188500,182500,183000,183000,199494,36857482000,,,,
2022-11-04,259960,,183000,189000,182000,188500,188500,131621,24469589500,,,,
2022-11-07,259960,,190000,198000,188500,194000,194000,185661,36061473000,,,,
2022-11-08,259960,,197000,198500,193000,194500,194500,128521,25140592500,,,,
2022-11-09,259960,,197500,198000,193500,195000,195000,152071,29769381000,,,,
2022-11-10,259960,,191000,195000,190500,192000,192000,183547,35327862500,,,,
2022-11-11,259960,,202000,227000,201500,227000,227000,738955,160205343500,,,,
2022-11-14,259960,,225000,230000,220000,224500,224500,278254,62630671500,,,,
2022-11-15,259960,,224000,226500,217500,220000,220000,170839,37601987500,,,,
2022-11-16,259960,,222000,224000,218500,221000,221000,129198,28497935000,,,,
2022-11-17,259960,,220500,233000,220500,229500,229500,307008,70003255000,,,,
2022-11-18,259960,,230500,235500,224500,230000,230000,248585,57224261000,,,,
2022-11-21,259960,,234500,244500,233500,236500,236500,332966,79473802000,,,,
2022-11-22,259960,,235500,235500,222500,224000,224000,195303,44376111500,,,,
2022-11-23,259960,,226000,229500,221000,223000,223000,137849,31004703500,,,,
2022-11-24,259960,,226000,232000,225500,228000,228000,145171,33156167500,,,,
2022-11-25,259960,,227500,229500,218000,219500,219500,150357,33463155500,,,,
2022-11-28,259960,,219500,221500,215000,217000,217000,120671,26160122000,,,,
2022-11-29,259960,,218500,221000,216000,219000,219000,81870,17859452000,,,,
2022-11-30,259960,,218500,227000,214000,227000,227000,707331,159065357500,,,,
2022-12-01,259960,,235500,237500,218000,220000,220000,371947,84614668500,,,,
2022-12-02,259960,,220500,220500,200000,201500,201500,585176,121294205500,,,,
2022-12-05,259960,,200000,200500,183000,184500,184500,755748,141056578500,,,,
2022-12-06,259960,,184000,187000,178500,180000,180000,375157,68460238000,,,,
2022-12-07,259960,,179000,180000,176000,178500,178500,463452,82334218500,,,,
2022-12-08,259960,,178500,181500,177500,179500,179500,325436,58373089500,,,,
2022-12-09,259960,,180000,181500,179000,180500,180500,252103,45381916000,,,,
2022-12-12,259960,,180000,183500,179500,181500,181500,179024,32525410500,,,,
2022-12-13,259960,,183500,183500,179000,181500,181500,211430,38288367500,,,,
2022-12-14,259960,,183000,187000,182500,185500,185500,261095,48240977000,,,,
2022-12-15,259960,,183000,184000,179000,179500,179500,206973,37415928500,,,,
2022-12-16,259960,,177000,183500,176000,183500,183500,252456,45717121000,,,,
2022-12-19,259960,,181000,184000,181000,182500,182500,112809,20562853000,,,,
2022-12-20,259960,,182000,183000,177500,179000,179000,125925,22554888500,,,,
2022-12-21,259960,,180000,181500,175000,176000,176000,131665,23346569000,,,,
2022-12-22,259960,,177500,179500,175500,179000,179000,158087,28088249500,,,,
2022-12-23,259960,,177000,177500,172000,172500,172500,151609,26496147000,,,,
2022-12-26,259960,,172500,174000,171500,172000,172000,97058,16749745000,,,,
2022-12-27,259960,,172500,174000,170500,172500,172500,146822,25267478000,,,,
2022-12-28,259960,,170500,171500,164500,169500,169500,212217,35627978000,,,,
2022-12-29,259960,,172500,178000,166000,168000,168000,342547,58920797000,,,,
2022-01-03,267250,,53700,54400,53300,53600,53600,189628,10161602000,,,,
2022-01-04,267250,,53500,55000,53000,54900,54900,193389,10466198100,,,,
2022-01-05,267250,,54400,56000,54400,55500,55500,280125,15509992300,,,,
2022-01-06,267250,,54800,55900,54600,54800,54800,205008,11269196800,,,,
2022-01-07,267250,,55000,55700,54600,55500,55500,162147,8943134200,,,,
2022-01-10,267250,,55200,55900,55000,55100,55100,97975,5415247000,,,,
2022-01-11,267250,,54800,55200,53500,53700,53700,190266,10283690400,,,,
2022-01-12,267250,,53800,54600,53700,54600,54600,143392,7765955200,,,,
2022-01-13,267250,,54600,55000,54100,54600,54600,134946,7350378000,,,,
2022-01-14,267250,,54100,54700,53400,53600,53600,141089,7592853800,,,,
2022-01-17,267250,,53600,53700,51700,52300,52300,207185,10791398000,,,,
2022-01-18,267250,,52000,52300,50500,51000,51000,227783,11658352000,,,,
2022-01-19,267250,,50300,51500,50200,51000,51000,192087,9783253700,,,,
2022-01-20,267250,,51000,51400,50200,50600,50600,177837,8985740900,,,,
2022-01-21,267250,,50100,50600,49950,50500,50500,141435,7110076550,,,,
2022-01-24,267250,,50500,50800,48500,48600,48600,277899,13623898400,,,,
2022-01-25,267250,,48550,48550,46900,47200,47200,256807,12188497900,,,,
2022-01-26,267250,,47050,47850,47000,47400,47400,127495,6048440850,,,,
2022-01-27,267250,,47300,47500,45500,46000,46000,400339,18497197100,,,,
2022-01-28,267250,,46150,47950,46050,47850,47850,240661,11341605950,,,,
2022-02-03,267250,,48200,49400,47800,49050,49050,307751,14974597700,,,,
2022-02-04,267250,,48950,49750,48900,49650,49650,159729,7869411750,,,,
2022-02-07,267250,,49250,49650,48750,49450,49450,247023,12172540800,,,,
2022-02-08,267250,,50900,51400,49600,49850,49850,313561,15727050500,,,,
2022-02-09,267250,,50500,50700,50000,50100,50100,164085,8246996750,,,,
2022-02-10,267250,,50100,51600,49850,51500,51500,229245,11639293300,,,,
2022-02-11,267250,,51100,51100,50100,50100,50100,173252,8739463500,,,,
2022-02-14,267250,,50200,50500,48800,49250,49250,174727,8608786000,,,,
2022-02-15,267250,,49100,49450,48200,48500,48500,160830,7840217650,,,,
2022-02-16,267250,,49050,49600,48900,49350,49350,122788,6044703800,,,,
2022-02-17,267250,,49650,50200,48900,49500,49500,156144,7757784600,,,,
2022-02-18,267250,,48700,49650,48650,49600,49600,94383,4650529250,,,,
2022-02-21,267250,,48900,49550,48550,49550,49550,88424,4352136500,,,,
2022-02-22,267250,,49300,49300,48350,48800,48800,202002,9832011650,,,,
2022-02-23,267250,,48950,51400,48950,50900,50900,279534,14179609200,,,,
2022-02-24,267250,,50300,51000,50000,50400,50400,165642,8359538600,,,,
2022-02-25,267250,,50900,51300,50400,51000,51000,173534,8832111200,,,,
2022-02-28,267250,,50700,51700,49900,51400,51400,270956,13831754000,,,,
2022-03-02,267250,,51400,53900,51200,53000,53000,270910,14336470200,,,,
2022-03-03,267250,,53500,54000,52800,52900,52900,180689,9637312600,,,,
2022-03-04,267250,,53200,54000,52500,53700,53700,157927,8437665200,,,,
2022-03-07,267250,,53800,54400,52300,52900,52900,186859,9906445500,,,,
2022-03-08,267250,,52500,52700,51500,51800,51800,181480,9432696700,,,,
2022-03-10,267250,,52900,52900,51700,52400,52400,157704,8244107000,,,,
2022-03-11,267250,,52100,52900,51900,52900,52900,99466,5214334600,,,,
2022-03-14,267250,,52500,52900,52300,52700,52700,100164,5268201800,,,,
2022-03-15,267250,,52200,52600,50700,51400,51400,191751,9881143200,,,,
2022-03-16,267250,,51600,52800,51400,52400,52400,105042,5469590300,,,,
2022-03-17,267250,,53300,53700,51800,51900,51900,210522,11060464500,,,,
2022-03-18,267250,,52000,52500,51300,52200,52200,237878,12367093600,,,,
2022-03-21,267250,,52300,52400,51700,52100,52100,116197,6034379400,,,,
2022-03-22,267250,,52200,52800,52100,52400,52400,93254,4895447200,,,,
2022-03-23,267250,,52500,53400,52500,53200,53200,108156,5727164300,,,,
2022-03-24,267250,,52600,53700,52600,53400,53400,136739,7286419400,,,,
2022-03-25,267250,,53400,53900,53000,53800,53800,112301,6019119600,,,,
2022-03-28,267250,,53500,54300,53100,54100,54100,167474,9035420100,,,,
2022-03-29,267250,,54300,54500,53300,53900,53900,164365,8849002700,,,,
2022-03-30,267250,,53900,54100,53300,53300,53300,145518,7787707800,,,,
2022-03-31,267250,,53300,54000,53300,53800,53800,118201,6354138000,,,,
2022-04-01,267250,,53500,54300,53500,54000,54000,124294,6704528500,,,,
2022-04-04,267250,,53800,54700,53800,54700,54700,122513,6672085900,,,,
2022-04-05,267250,,54800,55200,54400,55200,55200,142816,7851710200,,,,
2022-04-06,267250,,54700,55200,54500,54900,54900,147196,8067239600,,,,
2022-04-07,267250,,54400,54800,54000,54500,54500,181069,9865093500,,,,
2022-04-08,267250,,54500,55000,54200,54800,54800,99637,5444426500,,,,
2022-04-11,267250,,54700,55700,54400,55500,55500,125478,6938297100,,,,
2022-04-12,267250,,55400,56000,54900,55400,55400,155376,8621358600,,,,
2022-04-13,267250,,55900,57300,55400,57300,57300,250593,14238296700,,,,
2022-04-14,267250,,56900,58000,56800,57900,57900,209273,12070231400,,,,
2022-04-15,267250,,57300,58800,57100,58700,58700,239642,14004732200,,,,
2022-04-18,267250,,58300,59000,57500,58300,58300,168912,9828356100,,,,
