date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2020-04-13,272210,,6831,6848,6428,6482,6482,653452,4327819900,,,,
2020-04-14,272210,,6527,6670,6509,6598,6598,378442,2489732570,,,,
2020-04-16,272210,,6562,6813,6419,6750,6750,494411,3303696890,,,,
2020-04-17,272210,,6965,6992,6857,6893,6893,458786,3162063310,,,,
2020-04-20,272210,,7054,7403,6902,7296,7296,1092517,7885502360,,,,
2020-04-21,272210,,7296,8672,7126,7412,7412,12042863,95249523610,,,,
2020-04-22,272210,,7331,7671,7224,7269,7269,1671985,12332643000,,,,
2020-04-23,272210,,7296,7492,7296,7376,7376,1047604,7795048800,,,,
2020-04-24,272210,,7474,8029,7465,7841,7841,3797262,29547165680,,,,
2020-04-27,272210,,7841,7966,7555,7787,7787,1498063,11727988450,,,,
2020-04-28,272210,,7787,8190,7617,7841,7841,2979195,23496636100,,,,
2020-04-29,272210,,7841,7975,7769,7796,7796,1089943,8554204150,,,,
2020-05-04,272210,,7439,7439,7170,7206,7206,1281198,9358795790,,,,
2020-05-06,272210,,7304,7340,7206,7278,7278,415584,3027027020,,,,
2020-05-07,272210,,7287,7465,7287,7385,7385,468018,3444955230,,,,
2020-05-08,272210,,7421,7546,7394,7528,7528,407186,3042630850,,,,
2020-05-11,272210,,7555,7564,7367,7403,7403,471803,3508360120,,,,
2020-05-12,272210,,7528,7662,7430,7662,7662,837682,6319566260,,,,
2020-05-13,272210,,7662,7689,7573,7635,7635,367769,2799092440,,,,
2020-05-14,272210,,7662,7662,7385,7474,7474,436238,3276039810,,,,
2020-05-15,272210,,7600,7600,7448,7555,7555,321485,2417442410,,,,
2020-05-18,272210,,7626,7635,7448,7456,7456,312712,2343025270,,,,
2020-05-19,272210,,7555,7573,7456,7501,7501,371795,2790277590,,,,
2020-05-20,272210,,7510,7528,7456,7465,7465,304239,2277366200,,,,
2020-05-21,272210,,7510,7626,7412,7483,7483,519545,3900688980,,,,
2020-05-22,272210,,7483,7510,7260,7340,7340,458494,3389367140,,,,
2020-05-25,272210,,7358,7385,7278,7304,7304,306420,2242483650,,,,
2020-05-26,272210,,7287,7394,7278,7331,7331,313455,2302344420,,,,
2020-05-27,272210,,7439,7600,7412,7591,7591,822417,6195317750,,,,
2020-05-28,272210,,7760,7787,7465,7501,7501,1284851,9803719340,,,,
2020-05-29,272210,,7555,7886,7510,7886,7886,1051807,8118857240,,,,
2020-06-01,272210,,7796,7984,7734,7930,7930,978351,7729219150,,,,
2020-06-02,272210,,7957,7957,7823,7877,7877,483761,3805471890,,,,
2020-06-03,272210,,7930,7930,7734,7823,7823,573269,4489430020,,,,
2020-06-04,272210,,7868,7930,7769,7805,7805,628362,4920702960,,,,
2020-06-05,272210,,7814,7895,7805,7841,7841,345707,2714144480,,,,
2020-06-08,272210,,7966,8181,7921,8127,8127,1246816,10054558670,,,,
2020-06-09,272210,,8726,8851,8386,8762,8762,5323569,46064565700,,,,
2020-06-10,272210,,8878,9120,8565,8583,8583,2559981,22584001120,,,,
2020-06-11,272210,,8565,8717,8360,8422,8422,1473202,12578255120,,,,
2020-06-12,272210,,7895,8270,7814,8199,8199,1173338,9453290610,,,,
2020-06-15,272210,,8449,8816,8047,8190,8190,2718924,23036510500,,,,
2020-06-16,272210,,8333,8503,8208,8342,8342,2075723,17734226490,,,,
2020-06-17,272210,,9075,9745,8655,9120,9120,15925996,146565906420,,,,
2020-06-18,272210,,9164,9343,8762,8932,8932,4120763,37062240400,,,,
2020-06-19,272210,,8932,9388,8494,8494,8494,6118177,54633334020,,,,
2020-06-22,272210,,8413,8717,8315,8494,8494,1311181,11155474590,,,,
2020-06-23,272210,,8503,8664,8413,8512,8512,1404591,12021738350,,,,
2020-06-24,272210,,8270,8288,8127,8225,8225,1921258,15765504830,,,,
2020-06-25,272210,,8252,8449,8190,8208,8208,807542,6692419270,,,,
2020-06-26,272210,,8234,8288,8172,8199,8199,519486,4267012670,,,,
2020-06-29,272210,,8136,8172,7859,7877,7877,653958,5211358200,,,,
2020-06-30,272210,,8011,8091,7841,7921,7921,765492,6079006290,,,,
2020-07-01,272210,,7966,8082,7877,7904,7904,479583,3826404270,,,,
2020-07-02,272210,,7939,8056,7904,7993,7993,330423,2640756150,,,,
2020-07-03,272210,,8029,8082,7912,7975,7975,238313,1903559690,,,,
2020-07-06,272210,,8047,8118,8011,8082,8082,437173,3530430240,,,,
2020-07-07,272210,,8145,8216,8082,8082,8082,387211,3152190460,,,,
2020-07-08,272210,,8163,8163,8002,8020,8020,250237,2011837130,,,,
2020-07-09,272210,,8073,8181,8020,8064,8064,388015,3140275490,,,,
2020-07-10,272210,,8091,8100,7966,7993,7993,312655,2500386610,,,,
2020-07-13,272210,,7993,8091,7930,8029,8029,376916,3012833790,,,,
2020-07-14,272210,,8038,8038,7912,7948,7948,340740,2711092440,,,,
2020-07-15,272210,,7957,8020,7948,7975,7975,310930,2480033620,,,,
2020-07-16,272210,,7984,8056,7957,7984,7984,260310,2078616540,,,,
2020-07-17,272210,,7993,8029,7966,7993,7993,189494,1515577740,,,,
2020-07-20,272210,,8011,8225,8011,8208,8208,665129,5420314200,,,,
2020-07-21,272210,,8306,8315,8190,8252,8252,423416,3489113150,,,,
2020-07-22,272210,,8225,8288,8145,8208,8208,415118,3403377560,,,,
2020-07-23,272210,,8261,8512,8172,8467,8467,968683,8104951230,,,,
2020-07-24,272210,,8467,8476,7868,8225,8225,615791,5123113390,,,,
2020-07-27,272210,,8449,8798,8360,8726,8726,1719443,14793488910,,,,
2020-07-28,272210,,8807,8905,8637,8699,8699,946956,8293547650,,,,
2020-07-29,272210,,8941,9209,8878,8985,8985,2488946,22431583790,,,,
2020-07-30,272210,,9120,9164,8896,8985,8985,963718,8661338800,,,,
2020-07-31,272210,,9030,9075,8717,8717,8717,825748,7323289090,,,,
2020-08-03,272210,,8789,8842,8458,8655,8655,652284,5621361410,,,,
2020-08-04,272210,,8690,8914,8690,8735,8735,556074,4890072950,,,,
2020-08-05,272210,,8753,8771,8601,8637,8637,511043,4420597060,,,,
2020-08-06,272210,,8664,8690,8601,8610,8610,567910,4905072390,,,,
2020-08-07,272210,,8655,9388,8655,9254,9254,2789547,25384185370,,,,
2020-08-10,272210,,9745,10282,9522,9969,9969,5443875,53919290650,,,,
2020-08-11,272210,,10192,10461,9701,9880,9880,2225596,22230001500,,,,
2020-08-12,272210,,9656,9790,9388,9522,9522,1396071,13308510600,,,,
2020-08-13,272210,,9522,9790,9343,9432,9432,1036345,9871633900,,,,
2020-08-14,272210,,9477,9567,9120,9254,9254,663093,6150233050,,,,
2020-08-18,272210,,9298,9432,8887,8905,8905,963538,8802292360,,,,
2020-08-19,272210,,8914,9120,8896,8941,8941,655237,5863115650,,,,
2020-08-20,272210,,9120,9164,8583,8610,8610,1384362,12276245590,,,,
2020-08-21,272210,,8887,9030,8780,8896,8896,1101209,9822838070,,,,
2020-08-24,272210,,8896,9030,8583,8896,8896,562910,4963092600,,,,
2020-08-25,272210,,9030,9164,8896,9120,9120,616711,5557438800,,,,
2020-08-26,272210,,9164,9164,8878,8985,8985,420607,3764968100,,,,
2020-08-27,272210,,8985,9075,8905,8914,8914,560895,5030280130,,,,
2020-08-28,272210,,8914,9030,8878,8941,8941,623804,5573400320,,,,
2020-08-31,272210,,9209,9835,9075,9745,9745,2566431,24419565050,,,,
2020-09-01,272210,,10014,10461,9880,10103,10103,2538487,25683683500,,,,
2020-09-02,272210,,10237,11981,10103,11578,11578,10896921,122392477100,,,,
2020-09-03,272210,,11444,12294,11087,11578,11578,7573892,89065872550,,,,
2020-09-04,272210,,10952,12160,10774,11578,11578,4973354,57417097250,,,,
2020-09-07,272210,,12160,12383,11310,11400,11400,3641847,42958431550,,,,
2020-09-08,272210,,11712,11891,11265,11355,11355,1851864,21305188250,,,,
2020-09-09,272210,,11221,11534,10908,11042,11042,1682923,18741785850,,,,
2020-09-10,272210,,11176,11400,10774,11310,11310,1151438,12763669950,,,,
2020-09-11,272210,,11310,11310,10818,10863,10863,1015169,11134123150,,,,
2020-09-14,272210,,11176,11265,10952,10997,10997,785231,8686031700,,,,
2020-09-15,272210,,11087,11087,10550,10818,10818,1347136,14937221450,,,,
2020-09-16,272210,,12115,13232,11221,11221,11221,15921252,194990548350,,,,
2020-09-17,272210,,11221,11802,11087,11176,11176,3007188,34302698500,,,,
2020-09-18,272210,,11042,11400,10729,10774,10774,1775689,19466176850,,,,
2020-09-21,272210,,10684,10908,10371,10505,10505,1232123,13132457850,,,,
2020-09-22,272210,,10371,10461,9745,9924,9924,1672212,16724528750,,,,
2020-09-23,272210,,10058,10148,9432,9924,9924,1004452,9799371050,,,,
2020-09-24,272210,,9522,10014,9477,9790,9790,1177862,11451729450,,,,
2020-09-25,272210,,9969,10014,9477,9477,9477,738783,7150846400,,,,
2020-09-28,272210,,9522,10058,9522,9969,9969,708246,6972947750,,,,
2020-09-29,272210,,10103,10282,9969,10192,10192,741849,7553947700,,,,
2020-10-05,272210,,10192,10550,10103,10550,10550,578941,6030897600,,,,
2020-10-06,272210,,10595,10640,10192,10282,10282,623804,6425027400,,,,
2020-10-07,272210,,10148,10461,10058,10282,10282,355843,3652210400,,,,
2020-10-08,272210,,10416,10416,10103,10282,10282,451883,4649258050,,,,
2020-10-12,272210,,10371,10371,10058,10103,10103,467909,4749093050,,,,
2020-10-13,272210,,10192,10192,9880,10058,10058,440011,4407580350,,,,
2020-10-14,272210,,10103,10416,10058,10148,10148,667147,6847384000,,,,
2020-10-15,272210,,10282,10282,9745,9880,9880,582321,5768966300,,,,
2020-10-16,272210,,9880,9969,9522,9701,9701,518463,5028564100,,,,
2020-10-19,272210,,9745,9835,9567,9567,9567,326814,3155295650,,,,
2020-10-20,272210,,9432,9790,9388,9745,9745,314686,3006690450,,,,
2020-10-21,272210,,9745,9835,9656,9790,9790,239116,2334981450,,,,
2020-10-22,272210,,9790,9835,9611,9790,9790,343705,3346908850,,,,
2020-10-23,272210,,9835,10014,9745,9969,9969,306857,3026730300,,,,
2020-10-26,272210,,9969,10058,9656,9656,9656,381563,3742738550,,,,
2020-10-27,272210,,9611,9790,9477,9567,9567,324328,3117985650,,,,
2020-10-28,272210,,9611,9745,9522,9701,9701,159855,1539650450,,,,
2020-10-29,272210,,9432,9656,9388,9611,9611,258082,2451714300,,,,
2020-10-30,272210,,9656,9701,9388,9388,9388,183422,1741290050,,,,
2020-11-02,272210,,9343,9611,9298,9522,9522,287175,2709901500,,,,
2020-11-03,272210,,9611,9745,9522,9611,9611,202305,1950237150,,,,
2020-11-04,272210,,9790,9790,9567,9745,9745,377687,3650088300,,,,
2020-11-05,272210,,9701,9835,9611,9790,9790,345477,3371782800,,,,
2020-11-06,272210,,9835,9880,9477,9611,9611,624608,6035404700,,,,
2020-11-09,272210,,9656,9790,9611,9790,9790,518400,5030512650,,,,
2020-11-10,272210,,10237,10505,9924,10282,10282,1824152,18744005750,,,,
2020-11-11,272210,,10416,10416,10058,10192,10192,867438,8842100150,,,,
2020-11-12,272210,,10550,10818,10371,10505,10505,1823953,19323648200,,,,
2020-11-13,272210,,10550,10550,10148,10461,10461,598414,6177541600,,,,
2020-11-16,272210,,10461,10461,10148,10282,10282,916537,9400278250,,,,
2020-11-17,272210,,10371,10416,10103,10192,10192,608943,6201683550,,,,
2020-11-18,272210,,10282,10282,10103,10237,10237,397170,4039927450,,,,
2020-11-19,272210,,10192,10192,10014,10103,10103,354494,3575146300,,,,
2020-11-20,272210,,10148,10371,10148,10371,10371,616958,6349115950,,,,
2020-11-23,272210,,10461,10595,10371,10550,10550,816526,8558992900,,,,
2020-11-24,272210,,10595,10640,10416,10595,10595,534076,5620983050,,,,
2020-11-25,272210,,10684,10729,10282,10416,10416,898968,9491496750,,,,
2020-11-26,272210,,10595,11042,10550,10818,10818,1742089,18842828200,,,,
2020-11-27,272210,,10863,11087,10684,11042,11042,972816,10606476800,,,,
2020-11-30,272210,,11087,11087,10908,11042,11042,685684,7529212000,,,,
2020-12-01,272210,,11042,11131,10908,11087,11087,576800,6370135150,,,,
2020-12-02,272210,,11176,11176,10908,11042,11042,561147,6181233000,,,,
2020-12-03,272210,,11042,11087,10818,10908,10908,501193,5453424050,,,,
2020-12-04,272210,,10908,10908,10684,10863,10863,667383,7186602500,,,,
2020-12-07,272210,,10818,11087,10684,10997,10997,619240,6746573000,,,,
2020-12-08,272210,,10997,11578,10952,11444,11444,1997060,22612942000,,,,
2020-12-09,272210,,11578,12025,11400,11981,11981,2436782,28752850400,,,,
2020-12-10,272210,,11891,12383,11668,12160,12160,3042184,36815482750,,,,
2020-12-11,272210,,12160,12338,11891,12070,12070,1390455,16906795150,,,,
2020-12-14,272210,,11981,12338,11712,12160,12160,1353249,16412101850,,,,
2020-12-15,272210,,12294,13322,12249,13232,13232,4459678,57536491200,,,,
2020-12-16,272210,,13501,14171,13277,14037,14037,4404293,60923785400,,,,
2020-12-17,272210,,14037,14216,13680,14082,14082,1598765,22358284250,,,,
2020-12-18,272210,,13992,14663,13948,14484,14484,1736547,25003722400,,,,
2020-12-21,272210,,14484,14484,13054,13188,13188,3260775,44096135900,,,,
2020-12-22,272210,,13188,13769,13188,13545,13545,1873219,25305497600,,,,
2020-12-23,272210,,13724,13814,12741,12920,12920,1993701,26086489350,,,,
2020-12-24,272210,,13411,14618,13098,13769,13769,3822067,52577660300,,,,
2020-12-28,272210,,14037,16094,14037,15334,15334,7085603,106889160050,,,,
2020-12-29,272210,,15334,15870,15065,15468,15468,2353795,36306919100,,,,
2020-12-30,272210,,15423,15602,14931,15468,15468,1525694,23286171450,,,,
2020-01-02,280360,,149000,149500,147500,149500,149500,494,73524000,,,,
2020-01-03,280360,,149500,149500,147000,147500,147500,2497,369577500,,,,
2020-01-06,280360,,146000,149000,146000,149000,149000,2039,299931000,,,,
2020-01-07,280360,,148500,149000,147500,148500,148500,1232,182978000,,,,
2020-01-08,280360,,148000,149000,145500,148000,148000,1093,161591500,,,,
2020-01-09,280360,,148000,148500,147000,147000,147000,892,131542500,,,,
2020-01-10,280360,,147000,148500,147000,148500,148500,729,107701000,,,,
2020-01-13,280360,,147500,149000,147500,149000,149000,708,105212000,,,,
2020-01-14,280360,,149500,150000,148000,149000,149000,1197,178204000,,,,
2020-01-15,280360,,149500,149500,148000,149000,149000,652,97088500,,,,
2020-01-16,280360,,149500,149500,147000,148500,148500,292,43195000,,,,
2020-01-17,280360,,148500,148500,144500,145000,145000,3612,525379500,,,,
2020-01-20,280360,,148500,157000,144000,144500,144500,10669,1567404500,,,,
2020-01-21,280360,,144500,148500,144500,146000,146000,3713,545253000,,,,
2020-01-22,280360,,145500,149000,145500,148000,148000,4112,608991000,,,,
2020-01-23,280360,,149000,149000,148000,148500,148500,1182,175590500,,,,
2020-01-28,280360,,146000,147500,144000,147500,147500,2188,318991500,,,,
2020-01-29,280360,,148500,148500,141000,142500,142500,4936,707429000,,,,
2020-01-30,280360,,142500,143500,136500,139500,139500,4279,595361000,,,,
2020-01-31,280360,,139500,141000,137500,137500,137500,1895,263299500,,,,
2020-02-03,280360,,136500,140500,134000,140500,140500,1985,272300500,,,,
2020-02-04,280360,,139000,141500,138500,139500,139500,2286,319197500,,,,
2020-02-05,280360,,139500,141000,138500,140000,140000,813,113402500,,,,
2020-02-06,280360,,140000,142000,140000,141500,141500,1840,258874500,,,,
2020-02-07,280360,,140500,142000,139500,140500,140500,4379,618754000,,,,
2020-02-10,280360,,141500,142500,138500,139500,139500,2492,348620500,,,,
2020-02-11,280360,,140000,143500,139500,143000,143000,2804,397447500,,,,
2020-02-12,280360,,142500,144500,141000,144000,144000,1558,223167500,,,,
2020-02-13,280360,,144500,145500,142500,144500,144500,2170,310350000,,,,
2020-02-14,280360,,145000,145000,141000,144000,144000,4756,675123000,,,,
2020-02-17,280360,,144000,144000,141500,144000,144000,1793,256476000,,,,
2020-02-18,280360,,143500,143500,141000,141500,141500,1091,154847500,,,,
2020-02-19,280360,,140500,142500,140500,141500,141500,610,86324000,,,,
2020-02-20,280360,,141000,143000,140000,143000,143000,1755,248695500,,,,
2020-02-21,280360,,142500,143500,141000,143000,143000,1166,166291000,,,,
2020-02-24,280360,,143000,143000,137000,140000,140000,2197,306001500,,,,
2020-02-25,280360,,138000,142000,138000,142000,142000,1659,231726500,,,,
2020-02-26,280360,,140000,143000,140000,143000,143000,1927,273246500,,,,
2020-02-27,280360,,143000,143000,138500,138500,138500,2903,405531000,,,,
2020-02-28,280360,,138500,138500,133000,135000,135000,2633,355352000,,,,
2020-03-02,280360,,133000,135500,133000,134500,134500,705,94980000,,,,
2020-03-03,280360,,141000,141000,134000,136500,136500,2213,300521000,,,,
2020-03-04,280360,,138500,141500,135000,141500,141500,4117,575084000,,,,
2020-03-05,280360,,141000,142500,138500,141000,141000,2883,402717500,,,,
2020-03-06,280360,,138500,141500,137500,140500,140500,1626,226861000,,,,
2020-03-09,280360,,138000,140000,138000,138500,138500,705,97872000,,,,
2020-03-10,280360,,137000,138000,133500,137000,137000,3478,472288000,,,,
2020-03-11,280360,,136000,136000,130000,130000,130000,3457,458048500,,,,
2020-03-12,280360,,128000,130500,122000,125000,125000,3761,473231000,,,,
2020-03-13,280360,,110500,120500,110500,116500,116500,8526,979321500,,,,
2020-03-16,280360,,116500,123000,114500,117500,117500,2474,292277500,,,,
2020-03-17,280360,,111500,116000,111500,113500,113500,2928,332019000,,,,
2020-03-18,280360,,113000,114000,105500,106000,106000,2739,302066000,,,,
2020-03-19,280360,,106500,108000,98200,99200,99200,11937,1213113100,,,,
2020-03-20,280360,,100000,104000,99000,101000,101000,5132,516054800,,,,
2020-03-23,280360,,95500,95700,90400,90500,90500,7087,653064800,,,,
2020-03-24,280360,,91900,98300,90500,96200,96200,16739,1556691100,,,,
2020-03-25,280360,,98400,102500,98000,98200,98200,7478,742991500,,,,
2020-03-26,280360,,103000,104000,98700,101000,101000,9053,917588100,,,,
2020-03-27,280360,,102500,105000,102500,104500,104500,7941,821389500,,,,
2020-03-30,280360,,100500,104500,100500,103500,103500,5115,525352000,,,,
2020-03-31,280360,,108000,108000,104500,105500,105500,7743,819778500,,,,
2020-04-01,280360,,105500,112000,103500,107000,107000,14415,1562756500,,,,
2020-04-02,280360,,107000,110000,104000,107500,107500,5331,571392000,,,,
2020-04-03,280360,,108000,117000,108000,115000,115000,8079,913772000,,,,
2020-04-06,280360,,118500,126000,116000,124500,124500,6913,850275500,,,,
2020-04-07,280360,,129000,132000,124500,129500,129500,7591,975953000,,,,
2020-04-08,280360,,129500,131000,126500,127000,127000,4706,601980500,,,,
2020-04-09,280360,,127000,129500,124500,125500,125500,3578,452350000,,,,
2020-04-10,280360,,129500,129500,123000,129500,129500,5353,680323000,,,,
2020-04-13,280360,,127500,128500,125000,125000,125000,4000,505547500,,,,
2020-04-14,280360,,124000,129000,124000,125500,125500,2709,339723500,,,,
2020-04-16,280360,,124000,124500,117500,121500,121500,4183,508515500,,,,
2020-04-17,280360,,122500,123500,119500,121000,121000,9069,1102423000,,,,
2020-04-20,280360,,121500,121500,119500,120000,120000,4121,496814500,,,,
2020-04-21,280360,,120000,120000,114000,118000,118000,6500,761883500,,,,
2020-04-22,280360,,117000,117000,113500,115000,115000,8325,952448500,,,,
2020-04-23,280360,,116500,119500,116500,118000,118000,4001,470688500,,,,
2020-04-24,280360,,118000,118500,116000,117500,117500,3269,383366500,,,,
