ticker,signal_date,return_6m,return_12m_ex_1m,momentum_score,volatility_1y,max_drawdown_1y,low_volatility_score,name,available_date,fiscal_period,value_score,quality_score,growth_score,composite_score,composite_weight_coverage,factor_scope
017670,2024-08-30,0.0554493307839387,0.1449735449735449,-0.0093005295130629,0.1640999030540536,-0.0826923076923077,0.006444729940512,에스케이텔레콤(주),2024-03-31,2023-12,0.2312024645441937,0.2268137543654382,0.2654358764261771,0.14047648245551553,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
071320,2024-08-30,0.1678571428571429,0.8669275929549902,1.0505802588397424,0.5425111189698542,-0.2504672897196262,-0.7687886314652503,한국지역난방공사,2024-03-31,2023-12,0.5187228224240591,-0.115596317604489,-0.1736929035766113,0.13977066132212984,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
069260,2024-08-30,-0.06,-0.113953488372093,-0.5129323224608117,0.1950316111350412,-0.2346320346320346,0.4584642359336351,티케이지휴켐스(주),2024-03-31,2023-12,0.252820526564098,0.5732755864639492,-0.5892093828901507,0.13670947266256142,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
004370,2024-08-30,0.0857946554149085,0.0376344086021505,-0.0895270150528959,0.3421024175740082,-0.3347826086956521,0.3073804720056111,(주)농심,2024-03-31,2023-12,0.1532891035424516,0.1895031981749305,0.0694445440812434,0.1362132212280129,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
033780,2024-08-30,0.1786492374727668,0.0925058548009367,0.1296211218442233,0.2084723446026914,-0.1228991596638655,-0.0318460258485079,(주)케이티앤지,2024-03-31,2023-12,-0.0131533117131858,0.4771089394361418,-0.0133188034165308,0.13421204578822904,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
004000,2024-08-30,0.0383795309168444,-0.2347611202635914,-0.4976479285503359,0.286778984599233,-0.3394276629570747,0.5310233609035591,롯데정밀화학(주),2024-03-31,2023-12,0.3193977330936184,0.3108856891271948,-0.3013884386029241,0.13410709816555552,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
010060,2024-08-30,-0.2300215982721382,-0.2507645259938837,-0.958251056158898,0.4253298969046012,-0.4126426690079017,0.3053874986803279,오씨아이홀딩스(주),2024-03-31,2023-12,-0.1396474138904676,1.2943889575925656,-0.2660161463380042,0.13151105979601008,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
001040,2024-08-30,0.2032258064516128,0.8739376770538243,1.1172173403742178,0.5231688395438878,-0.3032089063523248,-0.4891045297519784,씨제이(주),2024-03-31,2023-12,-0.5956312392832916,0.577836260559631,0.0256260501647936,0.12373642246001211,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
375500,2024-08-30,-0.1304347826086956,0.1831932773109243,-0.2685345204908659,0.3390250905969723,-0.3259860788863109,0.2841281170762379,디엘이앤씨(주),2024-03-31,2023-12,0.4092647565318297,0.0637519828076885,0.0138561144066924,0.12275851559262321,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
023530,2024-08-30,-0.185378590078329,-0.1209103840682788,-0.7274656478883209,0.2875765973524344,-0.3600439077936334,0.609327443787675,롯데쇼핑(주),2024-03-31,2023-12,0.4649675649145899,0.0314123312580102,0.208949504051055,0.12136228362812634,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
005850,2024-08-30,0.0135338345864661,0.0865102639296186,-0.1490674091331048,0.3883761252384036,-0.2762430939226519,-0.0951137075689949,에스엘(주),2024-03-31,2023-12,0.2674618827197478,0.4301516299144617,-0.0529219434305917,0.12027496047507329,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
011070,2024-08-30,0.366093366093366,0.0039215686274509,0.3303711436543369,0.4179835720885738,-0.3334558823529412,0.0205175819519646,엘지이노텍(주),2024-03-31,2023-12,0.1393938291025965,0.1417381386296239,-0.2364666173392399,0.11681407532039141,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
383220,2024-08-30,-0.1769662921348315,-0.43026706231454,-1.0886176582730227,0.4682388435585745,-0.5966386554621849,0.8713999929497782,(주)에프앤에프,2024-03-31,2023-12,-0.1820562985515057,1.1138468175555531,-0.7447085269063594,0.11503324399572702,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
161390,2024-08-30,-0.1872659176029962,0.133248730964467,-0.4224943145170998,0.4072951675047718,-0.3874801901743264,0.2731388578179058,한국타이어앤테크놀로지(주),2024-03-31,2023-12,0.1941150172718332,0.3865718285863571,-0.02458766059492,0.11284185406521681,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
005300,2024-08-30,0.0427892234548334,0.0540740740740741,-0.1402934855858042,0.2651429864290011,-0.2344139650872818,0.1973859736505656,롯데칠성음료(주),2024-03-31,2023-12,0.2357338185746863,0.0909345207827278,0.1899627704254113,0.11208185949484695,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
010130,2024-08-30,0.1706783369803064,0.0341880341880342,0.0458295898552991,0.2951142363811003,-0.2172351885098743,0.0184328169181564,고려아연(주),2024-03-31,2023-12,0.1400849819503339,0.2751784954980222,-0.0837422430779205,0.1082941264089881,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
097950,2024-08-30,0.0787269681742044,0.2713815789473683,0.1821867837653716,0.292470755905581,-0.1972361809045226,-0.0505873145293023,씨제이제일제당(주),2024-03-31,2023-12,0.2348067503530641,0.0774270457163715,0.0377722894090226,0.10815557180547504,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
004170,2024-08-30,-0.1208406304728546,-0.2302231237322515,-0.753877631986351,0.2618140668993058,-0.3390697674418604,0.6222700240166686,(주)신세계,2024-03-31,2023-12,0.377728866320453,0.1388711319695542,0.0418976819498982,0.10701824617355515,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
192080,2024-08-30,0.0684039087947883,0.2874823490323117,0.1847336828669915,0.3241102736818296,-0.1917948717948717,-0.1894658970244722,(주)더블유게임즈,2024-03-31,2023-12,-0.0370562433716326,0.5380636565184459,-0.1902502747816754,0.10528038297703966,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
010140,2024-08-30,0.3676662320730117,0.4263093788063337,0.8449454071107554,0.4084037420661838,-0.2302483069977426,-0.3507470138315479,삼성중공업(주),2024-03-31,2023-12,0.076020811672524,-0.2210390389485424,0.4143286326644854,0.10401798510328544,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
005830,2024-08-30,0.2608695652173913,0.3558282208588956,0.5839579069788845,0.3977227753512612,-0.1925531914893616,-0.4596899069782376,디비손해보험(주),2024-03-31,2023-12,0.3720954205446747,-0.0804053312855703,0.034615747057136,0.10123769702061909,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
069620,2024-08-30,0.3089005235602093,0.1612301957129542,0.4270344600937608,0.3774556718707417,-0.2072498029944838,-0.3265378487662318,(주)대웅제약,2024-03-31,2023-12,0.0696929107165537,0.3328109157015343,-0.218059367805434,0.09891934208948443,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
000120,2024-08-30,-0.248006379585327,0.2312499999999999,-0.4035508704101279,0.401663062896521,-0.3919191919191919,0.3115399482678342,씨제이대한통운(주),2024-03-31,2023-12,0.2860386907969162,0.0982717440383891,0.1871023030105692,0.09638565458142453,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
028050,2024-08-30,0.0584551148225469,-0.1842857142857142,-0.4034644179719772,0.4061551358821918,-0.3902777777777777,0.2883975277788,삼성이앤에이(주),2024-03-31,2023-12,-0.0769937314642359,0.546160909333748,0.0191974010286633,0.09619815653160892,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
096770,2024-08-30,-0.072512647554806,-0.4079545454545454,-0.8898683136164217,0.4575622016088261,-0.4844444444444444,0.4687829988601248,에스케이이노베이션(주),2024-03-31,2023-12,0.040372942350285,0.5902133917833328,0.2264856641334209,0.09607808699548716,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
028260,2024-08-30,0.002035278154681,0.5151219512195122,0.3515638472598997,0.3401475897872744,-0.2347775175644028,-0.0795609081973725,삼성물산(주),2024-03-31,2023-12,0.2579816692014035,0.1126778872809407,-0.5443177139264221,0.09263370554044927,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
012750,2024-08-30,0.003384094754653,0.0180831826401446,-0.2486943088260979,0.2366287692769499,-0.1571428571428571,-0.0013680575459031,(주)에스원,2024-03-31,2023-12,0.1322546710033625,0.4170275250629336,0.042196594380319,0.09152773518020575,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
017800,2024-08-30,0.05,-0.0011709601873536,-0.1954043572778487,0.3342735543592503,-0.2342799188640973,-0.0597208173886126,현대엘리베이터(주),2024-03-31,2023-12,0.1743580936801017,0.3750043217921152,0.0320674754826135,0.08952231648302332,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
011210,2024-08-30,-0.1351351351351351,-0.072310405643739,-0.5859646483381926,0.2995396591424621,-0.2910906298003072,0.2931287553719089,현대위아(주),2024-03-31,2023-12,0.3452099889598368,0.0818809331285322,0.4093658544713773,0.08914213737597325,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
004020,2024-08-30,-0.2616279069767442,-0.1903367496339677,-0.9369600553317394,0.2969394748178585,-0.3830845771144279,0.6653980239368684,현대제철(주),2024-03-31,2023-12,0.4254677543710964,0.109557852434772,0.0898995893145139,0.0884339543539443,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
000210,2024-08-30,-0.0445595854922279,0.4848084544253632,0.2382260839563522,0.4188086845423192,-0.275290215588723,-0.2118203115872773,디엘(주),2024-03-31,2023-12,-0.1399063402638675,0.7451845655307218,-0.684898922158757,0.08811081857465285,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
022100,2024-08-30,-0.5128205128205128,-0.1229135053110773,-1.2681514463823964,0.6919013213433308,-0.6650943396226415,0.2708525885869568,(주)포스코디엑스,2024-03-31,2023-12,0.5593418350124298,0.4033646158007832,0.4282020846101615,0.0840370496052315,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
012330,2024-08-30,-0.0685224839400427,-0.0392156862745097,-0.4363499105085053,0.3022847304510545,-0.241635687732342,0.0880005699921788,현대모비스(주),2024-03-31,2023-12,0.2895589818850517,0.2192808201230889,0.2508370825091434,0.08262379064968421,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
032640,2024-08-30,-0.0394088669950738,-0.0195503421309872,-0.3646552266899563,0.1336807731776325,-0.0994318181818182,0.006444729940512,(주)엘지유플러스,2024-03-31,2023-12,0.3916866810830072,0.1885504556956407,0.0831435722607495,0.08173154207084807,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
073240,2024-08-30,-0.2720125786163522,0.0668058455114821,-0.6423405182025933,0.4014092660141999,-0.4581310679611651,0.5734736808358594,금호타이어(주),2024-03-31,2023-12,0.0364965104476001,0.3180204376536666,0.0457168699125266,0.07942755654322256,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
026960,2024-08-30,0.0555240793201132,0.065180102915952,-0.1058976445480124,0.2129429967571008,-0.1549636803874091,0.0779519868705362,(주)동서,2024-03-31,2023-12,0.0387535655556805,0.3717741425580343,-0.2243757972307934,0.07460521576985413,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
139480,2024-08-30,-0.1297814207650273,-0.1645919778699861,-0.6890212902451098,0.3347456761422248,-0.3678815489749431,0.4651533494250806,(주)이마트,2024-03-31,2023-12,0.4667810984771885,-0.0137903525043725,0.0573921987017752,0.0742133181993757,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
001440,2024-08-30,0.3486842105263157,0.2342253647185179,0.5809115456582287,0.5603963486774218,-0.4115853658536585,-0.2000798835581617,대한전선(주),2024-03-31,2023-12,-0.0876840833455192,0.0527096818435385,0.0343500759666913,0.07085773964118736,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
267270,2024-08-30,0.0057034220532319,-0.121122599704579,-0.4136171785335818,0.5343721037671919,-0.4367088607594936,-0.0044598280052172,에이치디건설기계(주),2024-03-31,2023-12,0.3297560019396312,0.2112331940656345,0.1804051303676253,0.06967241073031917,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
456040,2024-08-30,-0.0451843043995243,-0.3534883720930233,-0.7789251971056528,0.3748374063251569,-0.4520958083832335,0.6483056720513374,오씨아이(주),2024-03-31,2023-12,0.2580163216453905,0.1080148045836104,0.0370825995962595,0.0690921365060131,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
034730,2024-08-30,-0.2280323450134771,0.0699500356887936,-0.5662334727084417,0.4142833981979696,-0.3672289156626506,0.1673762100068689,에스케이(주),2024-03-31,2023-12,0.0332649883512624,0.3552959665967389,0.4253135585368784,0.05990014205037361,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
051900,2024-08-30,0.1307814992025517,-0.2080989876265466,-0.3134371526618036,0.4124711741897627,-0.3735810113519091,0.1991407664161644,(주)엘지생활건강,2024-03-31,2023-12,0.0735438624220569,0.3389426254085972,-0.2323873228734815,0.057023612421187544,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
009540,2024-08-30,0.6818980667838312,0.831858407079646,1.853066027919075,0.4229551379274573,-0.2700080840743735,-0.248030821677458,에이치디한국조선해양(주),2024-03-31,2023-12,-1.4001334020703824,0.030445957094123,0.7734223549434931,0.05592741549860785,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
047040,2024-08-30,0.0241423125794155,-0.0597519729425027,-0.3089176891166503,0.2858070778412672,-0.22497308934338,0.0834773768582097,(주)대우건설,2024-03-31,2023-12,0.3976363450311483,-0.1454417430649637,0.3652263807281386,0.054483226112671895,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
001450,2024-08-30,0.1243941841680129,0.2626970227670753,0.2467289629084944,0.3238056296592946,-0.2002781641168289,-0.1548960506808295,현대해상화재보험(주),2024-03-31,2023-12,0.4333212869042038,-0.3765859456768214,0.1924715378915434,0.05179757154153292,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
003490,2024-08-30,-0.0243362831858406,-0.084051724137931,-0.4180625427407798,0.2240890983104889,-0.171306209850107,0.1010016185826617,(주)대한항공,2024-03-31,2023-12,0.2791179757934983,0.1335841080600039,0.1097972476983004,0.05074306090158196,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
120110,2024-08-30,-0.1174242424242424,-0.2624254473161034,-0.7872950701511097,0.3118487516340973,-0.3757281553398058,0.581064878383559,코오롱인더스트리(주),2024-03-31,2023-12,0.1687780475644592,0.2114533094312595,-0.0757653551374078,0.04623526538167876,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
268280,2024-08-30,0.0186846038863977,0.0682852807283762,-0.1626914779430419,0.1943944900764404,-0.1689024390243902,0.2017381862168521,미원스페셜티케미칼(주),2024-03-31,2023-12,-0.0625971212811363,0.3273149520143216,-0.3567645575639883,0.038312343581659546,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
069960,2024-08-30,-0.0754352030947775,-0.2701863354037267,-0.7276795704143721,0.2841557291796123,-0.3611898016997167,0.626540857687912,(주)현대백화점,2024-03-31,2023-12,0.4574645080638729,-0.3074759811730331,0.1829011514980542,0.03555950432722335,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
000720,2024-08-30,-0.0532544378698225,-0.0190615835777125,-0.3868225062734748,0.2815513209601232,-0.2082777036048064,0.0334633229753871,현대건설(주),2024-03-31,2023-12,0.3654580226571814,-0.0827107727851637,0.3357247127051072,0.03358744707889761,0.9999999999999999,integrated_value_quality_growth_momentum_low_volatility
